datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-13 00:00:00,1.3137228714524207,3.221218697829716,8.514357262103507,8.689782971619366,4.350400667779632,226.92542570951585,228.17677796327214,225.9734724540901,227.02504173622705,0.26671118530884813,0.52,1.8594824707846414,2.6429382303839732,0.13450751252086812,0.54,0.49756260434056765,0.10809682804674457,0.2985308848080133,0.735008347245409,1.9243572621035059,2.957746243739566,0.8928881469115193,1.2997161936560937,0.97,0.8901502504173624,0.9625542570951585,1.08,0.98,0.9527712854757928
2024-02-13 00:05:00,1.3015512927439532,3.2136113427856547,6.966472060050041,7.4019432860717265,3.82720600500417,227.1831025854879,228.61935779816514,226.418682235196,227.4070141784821,0.26422852376980815,0.52,1.5138698915763136,2.2946622185154295,0.1328190158465388,0.54,0.4333444537114262,0.12620517097581319,0.29586321934945786,0.7340867389491242,1.5760467055879899,2.6076480400333613,0.8929691409507924,1.2969224353628024,0.95070058381985,0.9741284403669724,0.9614261884904087,1.0798915763135948,0.9707506255212678,0.9789991659716429
2024-02-13 00:10:00,1.282875,3.2076833333333337,7.416808333333333,7.786416666666668,3.9690499999999997,227.44943333333333,228.95806666666667,226.68741666666668,227.69853333333333,0.2599,0.52,1.6158416666666666,2.3944333333333336,0.13215000000000002,0.54,0.45441666666666664,0.13504166666666667,0.29228333333333334,0.7328666666666667,1.6842916666666667,2.7114,0.8911333333333332,1.2954083333333333,0.9541000000000001,0.9487000000000001,0.9599333333333332,1.0794083333333335,0.973925,0.9712833333333333
2024-02-13 00:15:00,1.291525,3.2076833333333337,7.711066666666667,7.925416666666667,4.069933333333333,227.66978333333333,228.97650833333333,226.72612499999997,227.79063333333335,0.26203333333333334,0.52,1.6999583333333335,2.4802666666666666,0.13178333333333334,0.54,0.40365,0.11076666666666665,0.29428333333333334,0.7326083333333333,1.7486666666666668,2.776683333333333,0.8922583333333334,1.2961500000000001,0.9655166666666666,0.9214749999999999,0.9600833333333333,1.0797333333333334,0.9818166666666667,0.9644666666666666
2024-02-13 00:20:00,1.3175916666666667,3.204066666666667,5.858666666666667,6.273708333333333,3.4601083333333333,227.81828333333334,229.29885833333333,227.1732583333333,228.09725833333334,0.26865,0.52,1.27795,2.0642,0.13266666666666668,0.54,0.34760833333333335,0.9685,0.30064166666666664,0.7342916666666667,1.3304583333333333,2.366375,0.891425,1.2948666666666668,0.9449916666666667,1.0112166666666667,0.9599083333333333,1.0776333333333334,0.9838,0.9892749999999999
2024-02-13 00:25:00,1.7380999999999998,3.1974333333333336,8.06995,7.927041666666668,4.335,228.21367499999997,229.53279166666664,227.26524166666664,228.33738333333332,0.36965000000000003,0.52,1.782541666666667,2.6699083333333333,0.12914166666666665,0.54,0.4310833333333333,0.145825,0.39652499999999996,0.7310166666666666,1.8333416666666669,2.9642833333333334,0.911025,1.2916166666666666,0.97,0.9014416666666667,0.967475,1.077225,0.98,0.9597166666666666
2024-02-13 00:30:00,1.3030058284762698,3.2055870108243134,5.260366361365529,5.773189009159035,3.256378018318068,228.11784346378022,229.42754371357202,227.33228975853456,228.29233971690257,0.2651290591174022,0.52,1.1397418817651956,1.9234054954204827,0.13372189841798504,0.54,0.33378018318068275,0.153721898417985,0.297135720233139,0.7357785179017485,1.1971606994171524,2.229317235636969,0.8921482098251458,1.2956036636136552,0.9343130724396336,1.0341631973355536,0.9605995004163198,1.0798667776852624,0.984338051623647,0.9959450457951707
2024-02-13 00:35:00,1.309674728940784,3.2010341951626353,8.100175145954964,8.257781484570476,4.20394495412844,228.1863219349458,229.61122602168473,227.36620517097583,228.38759799833193,0.2671309424520434,0.52,1.7905921601334447,2.5756213511259385,0.13482068390325272,0.54,0.4307839866555463,1.88,0.29910758965804835,0.734720600500417,1.8415929941618017,2.8760550458715595,0.8917597998331943,1.2959299416180152,0.9699332777314429,0.8971476230191827,0.9618181818181818,1.0799749791492912,0.9800333611342785,0.9587823185988323
2024-02-13 00:40:00,1.2908416666666667,3.2087833333333333,6.5042,6.855858333333334,3.667791666666667,228.305925,229.649075,227.49095,228.48210833333334,0.26332500000000003,0.52,1.43065,2.212483333333333,0.1320666666666667,0.54,0.3665916666666667,1.391775,0.2945583333333333,0.73915,1.4786666666666668,2.510708333333333,0.8935916666666667,1.2998583333333336,0.9535666666666667,0.9793166666666667,0.9603166666666666,1.08,0.9827333333333333,0.9804499999999999
2024-02-13 00:45:00,1.2842048293089092,3.209900083263947,7.0559283930058285,7.3607743547044135,3.849916736053289,228.40370524562863,229.832481265612,227.65107410491257,228.6294254787677,0.26129059117402165,0.52,1.552164862614488,2.3315986677768525,0.13248126561199003,0.54,0.3961615320566195,1.1075353871773523,0.29287260616153205,0.7399750208159868,1.60811823480433,2.6385345545378853,0.8913655287260616,1.3,0.9559533721898418,0.9531140716069942,0.9580266444629475,1.0799583680266445,0.9817152373022481,0.9708992506244796
2024-02-13 00:50:00,1.283275,3.213925,8.172775,8.347775,4.223125,228.55390833333334,229.8445416666667,227.57808333333335,228.65893333333332,0.2616833333333334,0.52,1.8101083333333334,2.589783333333333,0.1318,0.54,0.42990833333333334,1.34,0.2932083333333333,0.74,1.8603833333333333,2.891475,0.8918833333333334,1.3,0.97,0.899625,0.958425,1.08,0.98,0.9558166666666666
2024-02-13 00:55:00,1.7708583333333334,3.2157833333333334,5.378783333333334,5.72225,3.455116666666667,228.34535833333334,229.73179166666668,227.65721666666664,228.57776666666666,0.3776166666666667,0.52,1.1675083333333334,2.0639666666666665,0.13142500000000001,0.54,0.33370833333333333,1.087425,0.4048333333333333,0.74,1.22205,2.3657666666666666,0.9124000000000001,1.3,0.9392333333333333,1.0191166666666667,0.9680083333333332,1.08,0.9842166666666666,0.9933916666666666
