datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-21 00:00:00,6.775933449151431,8.250535881332084,9.316192703461205,3.2692436188710667,8.114220232527432,228.32790257917952,229.49592609915803,227.64728651610324,228.49027462247764,1.5291407189629878,1.8127609247627374,2.0491193371642398,5.391451289589685,0.23263196578912237,0.5143278097019565,0.5463143124415445,1.2931077108111448,1.5462080716290343,1.8896391821461147,2.120329413336912,5.556927034611721,0.9900000000000001,0.9566043030870014,0.9696512094079895,0.9682734197514391,1.0,0.9888948282774305,0.98,0.9896224776159279
2024-02-21 00:05:00,2.424244069829551,4.7457655916854105,8.7260224546909,6.711187699894341,5.298411513859661,228.6437186833689,229.76652785181236,227.7182809168444,228.7094886060768,0.521494203091707,0.988395189232369,1.9067943763326292,3.415300506396571,0.160095948827333,0.40382895788906575,0.5589495602345426,1.1234358342217334,0.5527821828358525,1.0860291178037715,1.9867650586354044,3.625355477078861,0.9109048507462505,0.8512659914712135,0.9583881929637484,0.9329051172707934,0.957208821961623,0.9898920575692967,0.9702068896588493,0.9736990271855023
2024-02-21 00:10:00,1.4733151032113267,2.664438923534699,8.299607163104026,7.196602861240864,4.145591089472471,228.73329109280672,229.9774468936539,227.85996165004835,228.85650882048878,0.30569246673556455,0.503962383699617,1.8015580084703327,2.6098042485076713,0.14060692966951416,0.34103678260615194,0.5736632540767774,1.0574405575752945,0.33814986494145194,0.616488144863005,1.8909824257178018,2.844415913562755,0.9070473872011193,0.795743155367259,0.9500000000000001,0.9152799546469736,0.9581682062226908,0.9892950278453875,0.96,0.971853469836924
2024-02-21 00:15:00,1.7054378018318113,6.280983180683633,5.35265611990051,6.7448659450460156,4.446163863447552,228.77095287260613,229.82684429641964,228.08012556203155,228.89286860949207,0.364413655287269,1.359488759367381,1.12438634471292,2.8476456286431757,0.14034504579517412,0.44826977518741523,0.44288393005827975,1.0314437968360468,0.39018451290592077,1.4429671940052002,1.2197985012490429,3.0542734388012995,0.9321149042464575,0.8989948376353215,0.8816376353039653,0.9237458784346678,0.9886321398834321,0.9895983347210717,0.8979580349708519,0.9566547876769377
2024-02-21 00:20:00,2.2591107477725734,2.393979111751296,8.126874770596318,6.359725049219103,4.260135473323228,228.91954019153127,230.17576962861625,228.13758483766554,229.07779338649934,0.49181320698057623,0.4364099569557478,1.7636033901698374,2.689253562014361,0.1505695885748278,0.3400847542464906,0.5724331809536529,1.0621088458077363,0.5174236711268523,0.5532286696258035,1.8544719543528274,2.9260382395147215,0.9408985952150806,0.7824218358971268,0.95,0.9216033234342242,0.9921462177583481,0.989414061196568,0.96,0.9797060295638809
2024-02-21 00:25:00,1.6683773610046824,6.296303674340024,8.142161297844613,7.368772777241062,5.368981644958315,228.43545887604546,229.55352210266852,227.68534794630094,228.55819047936333,0.3517925313967687,1.3636710083615138,1.7650344781638228,3.480815816649544,0.1470058962656938,0.44493254272292193,0.5652296878643455,1.1581165262000601,0.3808467970285424,1.447247076851439,1.853943502448431,3.681672940471097,0.9233129018288331,0.9000129917718667,0.9528961657616828,0.9410896432259442,0.9838845397914617,0.9883677004563735,0.9600000000000001,0.9785402578367048
2024-02-21 00:30:00,1.650013997200534,2.2606268746250766,7.59361561021025,6.341963607277688,3.8347027261210727,226.9853802572819,228.1694874358461,226.28402086249412,227.14631806971937,0.34512830767180985,0.4054259148170413,1.6351832966737774,2.3849310137970248,0.14369959341464228,0.32,0.5151866293407357,0.980288608944809,0.37443011397720155,0.5174795040991844,1.7171239085513932,2.607057588482074,0.9211954275811578,0.785703525961466,0.9458388322335389,0.911154102512819,0.9845767513164129,0.9900000000000001,0.9475681530360375,0.9760927814437045
2024-02-21 00:35:00,1.6238195162635332,6.714063052542712,5.996381317766565,6.145597998331553,4.778098415346347,227.1873054211844,228.10293010842375,226.38071226021682,227.22377180984157,0.33954895746454156,1.4493661384487306,1.2661951626356795,3.056223519599835,0.14312560467055693,0.44986722268520685,0.45474695579685565,1.0479529608006481,0.3689481234361959,1.5305994995827672,1.3571219349461876,3.256362635529805,0.9204166805671389,0.9186308590492879,0.9039876563802517,0.9205487906588925,0.9811162635529596,0.9896083402835817,0.9128950792327103,0.9646702251876638
2024-02-21 00:40:00,1.5951953762617628,2.565213031745576,8.205198041240541,6.94037176454898,4.121799193843589,227.09408574569437,228.35839368400013,226.3386478563576,227.26389553282922,0.3336620140577697,0.4769749158863856,1.7752203604383927,2.584694027115933,0.14041440421067256,0.32892501415764114,0.5472334188347399,1.018436323661628,0.36241547020221376,0.5875768679833969,1.8566454578766753,2.805096772044152,0.9204833605383299,0.7899573603384203,0.9587271394783314,0.9219114560778141,0.980348445984205,0.9899999999999999,0.9600000000000001,0.9799333755288316
2024-02-21 00:45:00,1.427194122351061,3.500988271355626,8.129015727042523,7.172285752364525,4.352679928027964,227.04314707450342,228.12505097960815,226.154069039051,227.10741270158596,0.29404838064774486,0.6907746901236983,1.7554851392776183,2.7414754098358065,0.13364687458350621,0.35913301346124665,0.544175329868047,1.0380277888844054,0.32427528988404053,0.7977355724374445,1.8380077968812538,2.9583893109420423,0.9080357856857351,0.8169738771157483,0.9557920165267134,0.9258899773423543,0.9695588431294151,0.9895311875249762,0.96,0.9747750899640124
