datetime,Ia (A),Ib (A),Ic (A),In (A),Iavg (A),Va (V),Vb (V),Vc (V),Vavg (V),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VARa (kVAR),VARb (kVAR),VARc (kVAR),VARtot (kVAR),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA),PFa,PFb,PFc,PFtot,DFa,DFb,DFc,DFtot
2024-02-02 00:00:00,6.610797328881559,8.752324540901599,2.8497081803004933,5.501521202003294,6.070790651085194,226.77436460767933,227.94642737896496,226.41701836393975,227.04588848080124,1.4819205342236914,1.9220267111853462,0.587829716193656,3.991483138564334,0.22308914858095336,0.51,0.27,0.24,1.4991732888146987,1.9948641068447934,0.644874123539247,4.139372287145279,0.99,1.04,0.911057762938096,1.04,1.0,1.0,1.0,1.0
2024-02-02 00:05:00,1.3342266666671883,8.715526333333303,5.69318633333159,8.083725333332396,5.247777999999561,226.9062433333334,228.03694299999998,226.26968766666678,227.07106100000004,0.2668670000001788,1.9159386666666407,1.2289549999996088,3.4094546666664693,0.1410263333332104,0.51,0.3418866666665922,1.2427569999991916,0.2992303333334935,1.9875366666666852,1.28461699999962,3.573827999999747,0.8635973333333928,1.04,0.9578560000000522,1.0133200000000187,0.9224956666666704,1.0,0.9951830000000075,1.0012240000000225
2024-02-02 00:10:00,1.1655730816687246,6.166152332682623,3.6610664621334195,5.820206422787443,3.664074432255611,226.8615396671889,228.17293026978342,226.42383266081944,227.15286057291473,0.2300416847300497,1.2499396405107464,0.7722583119351002,2.2499383065993217,0.136126988361636,0.5178117184113087,0.28942908593723593,0.5592693500515291,0.2624877446893831,1.4082642478405827,0.8276059625837239,2.5013859339044604,0.8600416847300496,1.171111481642078,0.920585920565526,1.111696735251938,0.9200416847300497,1.0510744656017827,0.998662086904322,1.035102544435913
2024-02-02 00:15:00,3.9131486355874276,8.750511445040408,6.993394195852381,6.294570019659334,6.55229933695398,226.97492753140298,228.22787791956816,226.3729077399792,227.1918855162762,0.8556748742210276,1.9240942258354692,1.5315240062638673,4.310281211474793,0.1885213074334487,0.5,0.3820161263452437,0.7908472995037871,0.8864328790855867,1.9966561156831917,1.58450871289103,4.46804518042157,0.9246323259920495,1.04,0.9670446140006546,0.9978182787459541,0.9603045347016181,1.0,0.9929603838336918,1.0006993636091104
2024-02-02 00:20:00,1.50929228308862,8.704773757163785,2.788171064907289,7.08852958816418,4.333589230974857,227.0190393842463,228.14776889244283,226.47045981607351,227.21242836198846,0.30708216713329306,1.913186058909772,0.5729824736771872,2.790786685325974,0.14643309342914734,0.5,0.2655907636944903,0.36362255097962914,0.3409326269493205,1.985969278955064,0.6320918299346697,2.959069039051095,0.8677902172464877,1.04,0.9099999999999999,1.0583819805411623,0.9250646408103407,1.0,1.0,1.0281007596961222
2024-02-02 00:25:00,1.1706048373644666,8.699198665554645,6.268411342787795,8.320347289410051,5.379174979150021,227.19838532110103,228.38855746455386,226.58005271059218,227.38889574645543,0.23003769808173102,1.9150001668056675,1.3619432860717264,3.5048707256046705,0.14,0.5,0.37361000834031344,1.4501407839858391,0.26939949958298587,1.9867729774812193,1.4217017514595423,3.674650542118414,0.8599959966638829,1.04,0.9457341117597962,1.000208507089241,0.920025020850709,1.0,0.9938198498748957,0.9944537114261884
2024-02-02 00:30:00,3.771929666667028,6.396163666664964,2.673862999999989,5.785250999999605,4.280753333332886,227.06869566666686,228.3108030000001,226.62180000000006,227.3336530000001,0.8226656666665959,1.3121879999996162,0.5427916666666667,2.675391333332875,0.18677233333274101,0.5,0.27127500000000004,0.7562,0.856670333332972,1.4603329999996348,0.6049620000000111,2.9206883333325697,0.9198480000000447,1.1656339999999852,0.9022489999999292,1.083000333333326,0.9583736666666965,1.047478666666678,1.0,1.0322296666666555
2024-02-02 00:35:00,2.271244460733608,7.63480824976184,6.526981974483743,7.325565255060776,5.477585712860896,227.19337920234602,228.32495385333027,226.5017152567221,227.3400959584182,0.4875797154567388,1.632701829207743,1.422113084331115,3.54050278212926,0.1448225768833598,0.5186812381292717,0.3695335354688016,1.4644554026590582,0.5154193182954818,1.7464445406988132,1.476110685371053,3.738910805318954,0.9053886649118884,1.0968370372840697,0.9484966514511267,1.0102928730884848,0.9452643854329811,1.021936160996913,0.9935487955219343,0.9940069303301843
2024-02-02 00:40:00,1.1425283220053646,2.1241356790622694,2.209831400773162,2.6952782220446734,1.825658070105803,227.02603758496588,228.5699160335866,226.6578145408503,227.41791550046645,0.22508030121286865,0.33939257630279757,0.4509419565506978,0.9900013328002766,0.13179761428765485,0.51,0.22083699853392316,0.2068482606956968,0.25963514594167936,0.4847737571638775,0.4997840863654391,1.2458349993336943,0.8642403038784396,1.3550583100093763,0.8926702652272301,0.9918246034918352,0.9161358789817197,1.174541183526558,0.9683220045315102,0.9618912435025909
2024-02-02 00:45:00,1.0892894569969926,0.5385665654305667,1.6352060875079357,1.4533381170109665,1.0871187798284205,227.27444681774188,228.6602149317492,226.80867202883542,227.58107699496043,0.21520174882356216,0.11666755665318572,0.3202456362847625,0.6153859760371108,0.12,0.51,0.18,0.21146380535995568,0.24997496912859193,0.1261879651570032,0.37,0.7419450655808614,0.8671868637987138,1.3754857657777984,0.87,0.8286813736942298,0.9101168107332378,1.3079935253479245,0.9,0.8339215031872657
2024-02-02 00:50:00,1.0864979858174484,0.46726237640242313,1.636937110896562,1.4309368445583666,1.0625891400605763,227.33763358524473,228.6458907347605,226.9361038053067,227.63976995039445,0.2134031361321248,0.11,0.32040783034257736,0.6032406698405548,0.12004993840929519,0.51,0.18,0.22,0.25020374870992806,0.11,0.37,0.7249761960249231,0.8675913040583104,1.3810623564270468,0.87,0.8302037487099281,0.910195092718991,1.3200332922728635,0.9,0.8300705796184742
2024-02-02 00:55:00,1.0867766472060014,0.4671236030024797,1.6303045871559596,1.4250805671392528,1.0606798999165934,227.2061994995831,228.63167139282737,226.95390959132615,227.59692777314436,0.2143079232693874,0.10999999999999999,0.32006672226855715,0.6009964970809044,0.12,0.51,0.18,0.21999999999999997,0.24949557964970437,0.10999999999999999,0.37,0.7228353628023427,0.8671673060884332,1.3847339449541096,0.8700000000000001,0.8300747289407915,0.9099996663886646,1.320550125104261,0.8999999999999999,0.8300373644703957
