datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-06 00:00:00,1.2236909394107838,0.8426737076153419,1.649916620344636,3.7182657031684254,0.04377,0.0,0.10916,0.06302
2023-09-06 00:15:00,0.7043472222222222,0.4573,1.5713277777777777,2.735716666666667,0.0437699999999999,0.0,0.10916,0.06302
2023-09-06 00:30:00,0.5081494859683245,0.4783328702417338,1.5899833287024174,2.579116421228119,0.04377,0.0,0.10916,0.06302
2023-09-06 00:45:00,0.7276395445709525,0.5869647320188836,1.5440572063315745,2.858567064704249,0.04377,0.0,0.10916,0.06302
2023-09-06 01:00:00,0.8269260700389106,0.5878071150639244,1.579622012229016,2.990969983324069,0.04377,0.0,0.10916,0.06302
2023-09-06 01:15:00,0.7996696279844532,0.5827234869516934,1.553178789561355,2.932159911160466,0.04377,0.0,0.10916,0.06302
2023-09-06 01:30:00,0.5180722222222222,0.34,1.5791722222222224,2.4337444444444443,0.04377,0.0,0.10916,0.06302
2023-09-06 01:45:00,0.5362888888888889,0.5951194444444444,1.566547222222222,2.695133333333333,0.04377,0.0,0.10916,0.06302
2023-09-06 02:00:00,0.7677083333333333,0.5879694444444444,1.5714944444444443,2.924930555555556,0.04377,0.0,0.10916,0.06302
2023-09-06 02:15:00,0.9101472222222224,0.5896361111111111,1.5391055555555555,3.0363972222222224,0.04377,0.0,0.10916,0.06302
2023-09-06 02:30:00,1.2190388888888888,0.5026722222222223,1.2147972222222223,2.9340972222222224,0.04377,0.0,0.10916,0.06302
2023-09-06 02:45:00,1.1308363434287303,0.6225229230341762,2.074729091414281,3.8229786051681023,0.04377,0.0,0.10916,0.06302
2023-09-06 03:00:00,1.4498694081689358,0.8983412058905251,0.2605445957210336,2.04753820505696,0.04377,0.0,0.10916,0.06302
2023-09-06 03:15:00,1.5397140477512494,1.0662520821765686,0.28,2.153423098278734,0.04377,0.0,0.10916,0.06302
