datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-17 00:00:00,0.3472993285009113,1.2580315293280548,1.7075252368034772,3.313211188686785,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 00:15:00,0.3406447670995465,1.257974715887014,1.505096815046051,3.103067976048985,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 00:30:00,0.3226256958410654,1.2555907287858767,1.503702152246131,3.08112667918532,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 00:45:00,0.3641301400311177,1.2561113580795722,1.724266725939095,3.3436721493665225,0.04589,0.0,0.07373,0.04614
2023-11-17 01:00:00,0.3097007478525631,1.2561633941171924,1.4909362047316013,3.0558598082030635,0.04589,0.0,0.07373,0.04614
2023-11-17 01:15:00,0.2996749150358737,1.2597525489237864,1.4932158644128055,3.0533515848863826,0.04589,0.0,0.07373,0.04614
2023-11-17 01:30:00,0.345513577200529,1.3522735002834336,0.9130426712016644,2.609758689297186,0.04589,0.0,0.07373,0.04614
2023-11-17 01:45:00,0.2986918265545311,1.3586881603359604,1.4382444367910567,3.0941376054037835,0.04589,0.0,0.07373,0.04614
2023-11-17 02:00:00,0.2450151114469206,1.228439076423919,1.4887317495944414,2.958398297739954,0.04589,0.0,0.07373,0.04614
2023-11-17 02:15:00,0.2703795654492154,0.1041220119079359,0.2889594996889721,0.6077671509819637,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 02:30:00,0.215067625387582,0.1,0.28,0.5326508929662924,0.04589,0.0,0.0737299999999999,0.0461399999999999
2023-11-17 02:45:00,0.2137300017776198,0.1,0.3001319882677121,0.5521125899920032,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 03:00:00,0.2635643729374772,0.1,0.36,0.6597756641740465,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 03:15:00,0.214349033856684,0.1,0.3408520284009466,0.591630609909219,0.04589,0.0,0.07373,0.04614
2023-11-17 03:30:00,0.2641628235189522,0.1,0.3574427417293606,0.6592231100047776,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 03:45:00,0.2140576265161949,0.1,0.3510774425734216,0.602240525169947,0.04589,0.0,0.0737299999999999,0.0461399999999999
2023-11-17 04:00:00,0.2126345328858165,0.1,0.3475015003667567,0.5977635644268605,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 04:15:00,0.2621061227210634,0.1,0.36,0.6609211301092134,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 04:30:00,0.2109793178559916,0.1,0.3383692112779361,0.5882939731721137,0.04589,0.0,0.07373,0.04614
2023-11-17 04:45:00,0.2100624437506249,0.1,0.36,0.6096395595604492,0.04589,0.0,0.0737299999999999,0.0461399999999999
2023-11-17 05:00:00,0.261615157305367,0.1,0.3421188455385708,0.6399074608958403,0.04589,0.0,0.07373,0.04614
2023-11-17 05:15:00,0.2140400471142523,0.1,0.3562730848723252,0.6075786163522017,0.04589,0.0,0.07373,0.04614
2023-11-17 05:30:00,0.2137815284784104,0.1,0.3593465410342448,0.609724327207271,0.04589,0.0,0.07373,0.04614
2023-11-17 05:45:00,0.2689033713358653,0.1,0.28,0.5814539858212758,0.04589,0.0,0.0737299999999999,0.0461399999999999
2023-11-17 06:00:00,0.2191675368243316,0.1,0.28,0.5306189598098238,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 06:15:00,0.2165391368121612,0.1,0.2801469019468398,0.5361238776780157,0.04589,0.0,0.07373,0.0461399999999999
2023-11-17 06:30:00,0.2641653612416559,0.1,0.2976988967769891,0.600466286704665,0.04589,0.0,0.07373,0.04614
2023-11-17 06:45:00,0.2104590612081613,0.1,0.36,0.6100177801484643,0.04589,0.0,0.0709726264591439,0.0572991801000555
2023-11-17 07:00:00,0.2325022777271619,0.1,0.3455906535410321,0.6165271882847051,0.0572056774014436,0.0,0.06654,0.046329830649639
2023-11-17 07:15:00,0.2381772725757535,0.3253438447948246,0.3890014111581503,0.904641265819971,0.0641522666666666,0.0,0.06654,0.0520941055555555
2023-11-17 07:30:00,0.2321310218369728,0.9266704450741792,0.5499573262210371,1.0947547924654095,0.1099695638888888,0.0,0.0332721388888888,0.1283313805555555
2023-11-17 07:45:00,0.3245757572391728,0.7228796747786917,0.509953460474726,1.2494288633915025,0.1670324333333333,0.0,0.0697663638888888,0.2366486166666666
2023-11-17 08:00:00,0.2337369169574016,1.0385753649918883,0.5175701651074446,1.178762360836426,0.2696789688715953,0.0,0.1609593107281823,0.4307185630906059
2023-11-17 08:15:00,0.2533056923401821,1.2650038349099062,0.5798273734757574,1.5069605282171494,0.3653562472222222,0.0,0.2463644388888888,0.6115698305555556
2023-11-17 08:30:00,0.2896794444444452,2.288205444444451,1.668706222222232,4.246201111111128,0.5611496002220988,0.0,0.4270638645197113,0.9878732676290948
2023-11-17 08:45:00,1.0190954332877853,2.43178291731928,1.7203708023683315,5.171274591484189,0.6466174194444444,0.0,0.5052614694444444,1.151991075
2023-11-17 09:00:00,1.065676762738596,2.429955000999988,1.5386528077153665,5.034319904002116,1.0007112916666667,0.0,0.8358171388888889,1.8363912194444445
2023-11-17 09:15:00,1.1145074600335554,1.9540147534245007,1.7759281437125831,4.844350482708063,0.8580799972222222,0.0,0.7045933999999999,1.5623621166666668
2023-11-17 09:30:00,0.9811727242414132,2.1281627209069685,1.5440291208180257,4.653654884961628,1.0238080850472484,0.0,0.8578706281267371,1.8817044886047805
2023-11-17 09:45:00,1.1828182252491326,1.961153799148942,2.422887664292779,5.566714477762813,0.9486029797278536,0.0,0.7883146653707304,1.7367277589558456
2023-11-17 10:00:00,0.817315487699188,2.321102406827136,3.7521929239727214,6.890865613263142,0.910318364343238,0.0,0.7527359594557068,1.663289991668981
2023-11-17 10:15:00,1.1149310609174827,2.7383421289455225,3.8721706089526537,7.725116046529725,1.102109572222222,0.0,0.9318717388888887,2.033970841666666
2023-11-17 10:30:00,1.5295152545385975,2.761433793302675,4.290581627891468,8.58184909894897,0.7199141428174493,0.0,0.5754461683801056,1.295673959433176
2023-11-17 10:45:00,1.472017288504699,2.731225861647518,4.240557320948435,8.443392257949833,0.8176545376284365,0.0,0.6647243487920023,1.4822434323798943
2023-11-17 11:00:00,1.0154313688445218,2.9518360542781323,4.3041480979318,8.271153021193376,1.086357498610339,0.0,0.9128298137854364,1.998914677598666
2023-11-17 11:15:00,1.5709270449193615,2.9713937885990984,4.292720486959609,8.835012551650593,1.2587885170785893,0.0,1.0749820244376562,2.333770899750069
2023-11-17 11:30:00,1.612433678969534,2.6536698562997905,4.073891574700758,8.339364851798733,1.2348799250208276,0.0,1.05293807831158,2.287837853374062
2023-11-17 11:45:00,1.6636963065815047,2.832218717023036,4.11623149125245,8.612309358511531,1.1133822333333332,0.0,0.938687,2.051825383333333
