datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-05-12 00:00:00,0.2315283551563914,0.4946577595980836,2.0017675566325064,2.7297903652491096,0.04515,0.0,0.11129,0.05978
2023-05-12 00:15:00,0.2189888427088651,1.2257021092169684,1.1311462894227948,2.185282488387065,0.04515,0.0,0.11129,0.05978
2023-05-12 00:30:00,0.24108117117618,0.3792001777876659,0.4509893882993479,0.8215309739429975,0.04515,0.0,0.11129,0.05978
2023-05-12 00:45:00,0.275071584863321,0.16,0.3543853920229255,0.6641189341685764,0.04515,0.0,0.11129,0.05978
2023-05-12 01:00:00,0.2215471572278113,0.148719724337243,0.3509379203023398,0.6201572833879841,0.04515,0.0,0.11129,0.05978
2023-05-12 01:15:00,0.2662740742386247,0.11,0.3463310527134183,0.6453379834284851,0.04515,0.0,0.11129,0.05978
2023-05-12 01:30:00,0.2304713804713802,0.11,0.3601201231234235,0.622981298129813,0.04515,0.0,0.11129,0.05978
2023-05-12 01:45:00,0.2258554254349901,0.11,0.3390820203995475,0.5969761783071497,0.04515,0.0,0.11129,0.05978
2023-05-12 02:00:00,0.2712196937709694,0.11,0.3501717815951466,0.6559205760127965,0.04515,0.0,0.11129,0.05978
2023-05-12 02:15:00,0.2207986712882725,0.11,0.2724696707105718,0.5231612451673108,0.04515,0.0,0.11129,0.05978
2023-05-12 02:30:00,0.2200845771697213,0.11,0.2652271135956972,0.5148613534569946,0.04515,0.0,0.11129,0.05978
2023-05-12 02:45:00,0.2712482365617662,0.11,0.28,0.5812303522433143,0.04515,0.0,0.11129,0.05978
2023-05-12 03:00:00,0.2201200306745057,0.11,0.2622640230281071,0.5115380597263747,0.04515,0.0,0.11129,0.05978
2023-05-12 03:15:00,0.2200219968226811,0.11,0.2756766244875744,0.5252979014142406,0.04515,0.0,0.11129,0.05978
2023-05-12 03:30:00,0.2721041812504893,0.11,0.28,0.5821041812504893,0.04515,0.0,0.11129,0.05978
2023-05-12 03:45:00,0.2201209090403958,0.11,0.2581267989109301,0.5069173751180762,0.04515,0.0,0.11129,0.05978
2023-05-12 04:00:00,0.2201381157149683,0.11,0.28,0.5301247819371758,0.04515,0.0,0.11129,0.05978
2023-05-12 04:15:00,0.2694079744036952,0.11,0.2715122260117984,0.5695930587803966,0.04515,0.0,0.11129,0.05978
2023-05-12 04:30:00,0.2200000000000001,0.11,0.266615210215716,0.514112737416507,0.04515,0.0,0.11129,0.05978
2023-05-12 04:45:00,0.2197807007798787,0.11,0.28,0.5272724242895556,0.04515,0.0,0.11129,0.05978
2023-05-12 05:00:00,0.2691062439577295,0.11,0.2624479114578127,0.5559150359480403,0.04515,0.0,0.11129,0.05978
2023-05-12 05:15:00,0.2184260339254168,0.11,0.2755454838315499,0.5211830572866323,0.04515,0.0,0.11129,0.05978
2023-05-12 05:30:00,0.2163653433774421,0.11,0.28,0.5245961801273287,0.04515,0.0,0.11129,0.05978
2023-05-12 05:45:00,0.2630298888888921,0.11,0.2579854444444443,0.547470444444447,0.0451212420116699,0.0,0.1029447318699638,0.0599761322589608
2023-05-12 06:00:00,0.212362615991554,0.11,0.2040451186308829,0.4471878646441069,0.1140825416666666,0.0,0.0544337611111111,0.1431860222222222
2023-05-12 06:15:00,0.2587291007054361,0.11,0.1668473032272398,0.4567031050380469,0.2355117388888889,0.0,0.1343316416666666,0.3696866611111111
2023-05-12 06:30:00,0.2100805680883692,0.11,0.1514103304958546,0.3914996777276462,0.2958966472222222,0.0,0.1863478083333333,0.482346125
2023-05-12 06:45:00,0.2123368442103856,0.11,0.17,0.4133924405039669,0.4677353444444445,0.0,0.3446509277777778,0.8123251388888889
2023-05-12 07:00:00,0.2642980789529223,0.11,0.1604316522782574,0.452196926769106,0.4606077354820783,0.0,0.3376071269797166,0.7979539149763824
2023-05-12 07:15:00,0.2154540909292919,0.11,0.1578637616105955,0.401493600284432,0.6846289336295474,0.0,0.5442921855040266,1.2287749236323244
2023-05-12 07:30:00,0.210956593247838,0.11,0.1792140999711087,0.4201030160247163,0.86942055,0.0,0.7150590444444445,1.5846796416666666
2023-05-12 07:45:00,0.261518154748681,0.11,0.2415995955735299,0.5324868894715818,1.1210367194444444,0.0,0.9533089805555556,2.0738134277777776
2023-05-12 08:00:00,0.2124709789937897,0.11,0.2548871929883019,0.4981636507037232,1.313494117810503,0.0,1.134009152542373,2.447456493470409
2023-05-12 08:15:00,0.2100222271615914,0.11,0.26,0.5000222271615914,1.266805745626215,0.0,1.093546151069147,2.3614411802277147
2023-05-12 08:30:00,0.2600614560528085,0.11,0.2384179233855285,0.5281966593689914,1.355233588888889,0.0,1.175007288888889,2.530101738888889
2023-05-12 08:45:00,0.2159380380569411,0.11,0.2304447752241087,0.4782643324483744,1.479329552777778,0.0,1.286985761111111,2.7665109027777777
2023-05-12 09:00:00,0.219767390168817,0.11,0.17,0.4200266728903409,1.543199425,0.0,1.3463553333333331,2.8888255916666665
2023-05-12 09:15:00,0.2676321402386228,1.6152032926748072,1.9915372481059384,3.870131307071937,1.5360956194444444,0.0,1.3410388444444443,2.877181675
2023-05-12 09:30:00,0.2163564143019032,1.6870220661763118,3.0706770960645327,4.973166374080579,1.4531199444290082,0.0,1.2625456932481245,2.715063798277299
2023-05-12 09:45:00,0.2619624205520257,1.6850863371705365,2.8521804302413525,4.799365194008627,1.636185763888889,0.0,1.43688175,3.0723638
2023-05-12 10:00:00,0.2350440097799507,1.6909858857524065,2.9507696154701044,4.875860524561031,1.4731785277777776,0.0,1.279396275,2.7527582888888893
2023-05-12 10:15:00,1.5535496195923872,1.7444032876103686,3.329306158716056,6.627682012550678,1.6583660244308716,0.0,1.4561393253747918,3.114213856191005
2023-05-12 10:30:00,1.6839998666711091,2.6035786584891736,3.103995533482219,7.391324622512597,1.3323641761600444,0.0,1.1483951180883578,2.481121200333426
2023-05-12 10:45:00,1.9742903967733687,3.4863287074588114,4.416294485616807,9.876758036021808,1.7910323339816616,0.0,1.5810087829952766,3.3723980966935256
2023-05-12 11:00:00,3.226003556543487,4.338284634620748,6.4105295915532325,13.974942039455447,1.4257481538034429,0.0,1.2351330621876735,2.661486898945031
2023-05-12 11:15:00,3.2287885217855,4.2380810762770205,6.170898415801976,13.637661030506353,0.8608193416666667,0.0,0.7098090388888889,1.569104163888889
