datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-07-16 00:00:00,0.3078066724455679,1.34,0.2798761974617157,0.608139405658874,0.04929,0.0,0.11561,0.06597
2023-07-16 00:15:00,0.220094003133438,1.34,0.28,0.5201478938186835,0.04929,0.0,0.11561,0.06597
2023-07-16 00:30:00,0.2200525608116365,1.34,0.2681114778144486,0.5081513706926243,0.04929,0.0,0.11561,0.06597
2023-07-16 00:45:00,0.2604425752255825,1.34,0.270421129827992,0.5509051513400747,0.04929,0.0,0.11561,0.06597
2023-07-16 01:00:00,0.2200444365446143,1.34,0.28,0.5200847627088518,0.04929,0.0,0.11561,0.06597
2023-07-16 01:15:00,0.2588730218705479,1.34,0.2659423897581794,0.5448738664651422,0.04929,0.0,0.11561,0.06597
2023-07-16 01:30:00,1.2678750805609516,1.3686873569348952,0.4521130297575371,2.8115302131253275,0.04929,0.0,0.11561,0.06597
2023-07-16 01:45:00,1.6018043842983074,1.394863837872071,0.5788103729875572,3.576276124129196,0.04929,0.0,0.11561,0.06597
2023-07-16 02:00:00,1.5457836077960732,1.374292063915363,0.5707576060626269,3.087950863390866,0.04929,0.0,0.11561,0.06597
2023-07-16 02:15:00,1.538452866234963,1.070638113538685,0.5599659006342259,2.751159267363478,0.04929,0.0,0.11561,0.06597
2023-07-16 02:30:00,1.5750361135186806,0.7396999799987003,0.58,2.7203304664755943,0.04929,0.0,0.11561,0.06597
2023-07-16 02:45:00,1.5385616963581217,1.1668783409830976,0.556751758704617,2.746375457040929,0.04929,0.0,0.11561,0.06597
2023-07-16 03:00:00,1.575644598528796,1.263684356734886,0.5376363979820933,2.761191190523813,0.04929,0.0,0.11561,0.06597
2023-07-16 03:15:00,1.5370945840833856,1.0568293441784993,0.4855860390692721,2.502054359179468,0.04929,0.0,0.11561,0.06597
2023-07-16 03:30:00,1.56963837089196,1.079989226651275,0.4730288659106801,2.4992807401401564,0.04929,0.0,0.11561,0.06597
2023-07-16 03:45:00,1.5321121705116232,1.3011514868648966,0.49,2.476783237764984,0.04929,0.0,0.11561,0.06597
2023-07-16 04:00:00,1.5253103992355304,1.2607509139193536,0.4684276142538058,2.468862739869168,0.04929,0.0,0.11561,0.06597
2023-07-16 04:15:00,1.5632411379041995,1.0410225580620032,0.3937865318368729,2.3273929325480287,0.04929,0.0,0.11561,0.06597
2023-07-16 04:30:00,1.521781616217717,0.9399999999999998,0.3144218828103306,1.870979838933628,0.04929,0.0,0.11561,0.06597
2023-07-16 04:45:00,1.5599380877220443,0.94,0.3234486361514382,1.916626058733317,0.04929,0.0,0.11561,0.06597
2023-07-16 05:00:00,1.5223722939876274,0.94,0.3216497650809162,1.8742485366151656,0.04929,0.0,0.11561,0.06597
2023-07-16 05:15:00,1.5208087532507988,0.94,0.3159426748760832,1.8646007913045457,0.04929,0.0,0.11561,0.06597
2023-07-16 05:30:00,1.5577027777777752,0.94,0.3282677777777782,1.913476333333333,0.04929,0.0,0.11561,0.06597
2023-07-16 05:45:00,1.5203875426374682,0.94,0.3091246958434703,1.8540346432896668,0.04929,0.0,0.11561,0.06597
