datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-05-09 00:00:00,1.6744174616941274,0.26,0.4416218560277548,2.3771227789267653,0.04651,0.0,0.10912,0.05927
2023-05-09 00:15:00,1.6885150087764076,0.2600489923789633,0.4585124536183238,2.409016597418173,0.04651,0.0,0.10912,0.05927
2023-05-09 00:30:00,1.6748996099956714,0.2600135557061745,0.4647863865154054,2.398360426226964,0.04651,0.0,0.10912,0.05927
2023-05-09 00:45:00,1.6620371131729532,0.2555716428690482,0.4510513917439867,2.367203622423468,0.04651,0.0,0.10912,0.05927
2023-05-09 01:00:00,1.6900340022668134,0.2500717825632822,0.47,2.411871458097201,0.04651,0.0,0.10912,0.05927
2023-05-09 01:15:00,1.6579054391910688,0.2500265570309463,0.4460633368520487,2.353614867492642,0.04651,0.0,0.10912,0.05927
2023-05-09 01:30:00,1.6872795351266026,0.2500133328889038,0.47,2.4082948346166195,0.04651,0.0,0.10912,0.05927
2023-05-09 01:45:00,1.6421660629763806,0.250022221728406,0.3953894357903157,2.2868140707984312,0.04651,0.0,0.10912,0.05927
2023-05-09 02:00:00,1.691924004221993,0.250013554802511,0.3883462029887215,2.329550691628247,0.04651,0.0,0.10912,0.05927
2023-05-09 02:15:00,1.6341392181476724,0.2500178855105145,0.3745254785207239,2.257976048968516,0.04651,0.0,0.10912,0.05927
2023-05-09 02:30:00,1.632156646994099,0.2500224511797986,0.3813176175074753,2.2635192780056244,0.04651,0.0,0.10912,0.05927
2023-05-09 02:45:00,1.6495786947536788,0.2500719952003201,0.3807531720107546,2.2790580627958086,0.04651,0.0,0.10912,0.05927
2023-05-09 03:00:00,1.6095128564126484,0.2502142365046552,0.3758069426850668,2.235055892615059,0.04651,0.0,0.10912,0.05927
2023-05-09 03:15:00,1.6640423333333376,0.2503136666666665,0.389691333333333,2.303261777777782,0.04651,0.0,0.10912,0.05927
2023-05-09 03:30:00,1.6491045704448275,0.2512203032154171,0.3666923974010111,2.266230576997835,0.04651,0.0,0.10912,0.05927
2023-05-09 03:45:00,1.672738768570892,0.2501826808751795,0.39,2.313060682497532,0.04651,0.0,0.10912,0.05927
2023-05-09 04:00:00,1.6627095325939567,0.2500224479363458,0.3669205209699288,2.279505589758406,0.04651,0.0,0.1091199999999999,0.05927
2023-05-09 04:15:00,1.6439754886165407,0.2500313336814854,0.3892138801542236,2.283546817186859,0.04651,0.0,0.10912,0.05927
2023-05-09 04:30:00,1.685532510525786,0.25,0.4637271848650534,2.399814035126667,0.04651,0.0,0.10912,0.05927
2023-05-09 04:45:00,1.6346676889911218,0.2500357813559137,0.4297644208865397,2.315434987943247,0.04651,0.0,0.10912,0.05927
2023-05-09 05:00:00,1.664048460205306,0.25,0.3929611607341238,2.306845642803182,0.04651,0.0,0.1091199999999999,0.05927
2023-05-09 05:15:00,1.6212551529495436,0.25,0.3760630909919232,2.2464827716479445,0.04651,0.0,0.10912,0.05927
2023-05-09 05:30:00,1.6339801044792666,0.25,0.44805624096921,2.3326780037790327,0.04651,0.0,0.10912,0.05927
2023-05-09 05:45:00,1.5945903752347292,0.25,0.4797623254108488,2.326034867828928,0.04651,0.0,0.1091199999999999,0.05927
2023-05-09 06:00:00,1.5840595555555563,0.25,0.5039284444444405,2.3373561111111067,0.04651,0.0,0.10912,0.05927
2023-05-09 06:15:00,1.6064726860647298,0.25,0.4560361741603601,2.3082892821828978,0.04651,0.0,0.0958460205498472,0.0631700222160511
