datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-03 00:00:00,1.1103945496578729,1.668441139859458,1.8413999288701173,4.621304570107863,0.04387,0.0,0.10234,0.06626
2023-11-03 00:15:00,1.1388542372882202,1.0749370380661083,1.8317601555983751,4.04702472909106,0.04387,0.0,0.10234,0.06626
2023-11-03 00:30:00,1.1202384893085018,1.1280306581505857,1.6020757567348314,3.849617772841506,0.04387,0.0,0.10234,0.06626
2023-11-03 00:45:00,1.2212676275459973,0.9699746630068864,1.6780036005198955,3.868542456132189,0.04387,0.0,0.10234,0.06626
2023-11-03 01:00:00,1.4759236666666655,1.0198908888889373,1.6481409999998906,4.143519666666631,0.04387,0.0,0.10234,0.06626
2023-11-03 01:15:00,1.745728394787326,0.9823506604601338,1.812831368802164,4.541752080254836,0.04387,0.0,0.10234,0.06626
2023-11-03 01:30:00,1.7346578888889297,0.9877403333334251,1.5856051111115557,4.3085202222227945,0.04387,0.0,0.10234,0.06626
2023-11-03 01:45:00,0.9871592222223576,0.5288598888889473,1.2169867777775456,2.730622222222191,0.04387,0.0,0.10234,0.06626
2023-11-03 02:00:00,0.8822231111110602,0.5837662222222011,1.838024333333348,3.3027734444443864,0.04387,0.0,0.10234,0.06626
2023-11-03 02:15:00,0.726769991664381,0.475329924979177,1.4091480966935632,2.6110849680467427,0.04387,0.0,0.10234,0.06626
2023-11-03 02:30:00,0.6491362222221576,0.3,1.2169612222220023,2.1667367777775146,0.04387,0.0,0.1023399999999999,0.06626
2023-11-03 02:45:00,0.61304400000001,0.3,1.285967777777784,2.199647555555579,0.04387,0.0,0.10234,0.06626
2023-11-03 03:00:00,0.6672944980941595,0.2751424094591435,0.3787148143620809,1.1631006700967863,0.04387,0.0,0.10234,0.06626
2023-11-03 03:15:00,0.6987711191335753,0.27,0.384698250485986,1.162502971396845,0.04387,0.0,0.10234,0.06626
2023-11-03 03:30:00,0.7723694355260035,0.27,0.45,1.2998587981736185,0.04387,0.0,0.10234,0.06626
2023-11-03 03:45:00,0.5322913333333408,0.27,0.4295171111111322,1.0401031111111347,0.04387,0.0,0.10234,0.06626
2023-11-03 04:00:00,0.5763793601742888,0.27,0.3271124474778293,0.9804103955003112,0.04387,0.0,0.10234,0.06626
2023-11-03 04:15:00,0.4433001621536919,0.27,0.3126614318398889,0.8330657055909036,0.04387,0.0,0.10234,0.06626
2023-11-03 04:30:00,0.5611905052952699,0.27,0.304442530587746,0.9388698367542476,0.04387,0.0,0.10234,0.06626
2023-11-03 04:45:00,0.4746211717117906,0.27,0.2544335911454941,0.8085611414855574,0.04387,0.0,0.10234,0.06626
2023-11-03 05:00:00,0.5365579999999454,0.27,0.28,0.8908305555554935,0.04387,0.0,0.10234,0.06626
2023-11-03 05:15:00,0.4960738888888827,0.27,0.2679346666666679,0.8395862222222197,0.04387,0.0,0.10234,0.06626
2023-11-03 05:30:00,0.4883781111110415,0.27,0.2629403333333321,0.828800555555481,0.04387,0.0,0.10234,0.06626
2023-11-03 05:45:00,0.4693558636626179,0.27,0.28,0.8261287383904273,0.04387,0.0,0.10234,0.06626
2023-11-03 06:00:00,0.5316560000000832,0.27,0.2599833333333333,0.8703232222222931,0.04387,0.0,0.10234,0.06626
2023-11-03 06:15:00,0.45018193942762,0.27,0.2780974715198803,0.8076526813003798,0.04387,0.0,0.10234,0.06626
2023-11-03 06:30:00,0.4851252429880526,0.27,0.197023826714784,0.7582503748958338,0.04387,0.0,0.10234,0.06626
2023-11-03 06:45:00,0.4470089345246116,0.27,0.1514961994932622,0.672111726007905,0.0448934443185347,0.0,0.0798321442696586,0.0567558145580532
2023-11-03 07:00:00,0.514362454873558,0.27,0.17,0.7592073312967962,0.067634192497913,0.0,0.06887,0.0664642217282551
2023-11-03 07:15:00,0.4665873368755726,0.27,0.1519883951001519,0.6955168849069452,0.0881430018997377,0.0,0.0495066675924613,0.0890985779831777
2023-11-03 07:30:00,0.4882571803016614,0.7212599124814428,0.6439400031098296,1.7412579133255757,0.1210274286031739,0.0,0.0329138062760382,0.1514262557067408
2023-11-03 07:45:00,0.8989128888887561,1.7849716666665858,1.5276732222222311,4.210771555555353,0.2078988038888649,0.0,0.1065202966666449,0.3142501345555299
2023-11-03 08:00:00,0.5175254237288198,1.3108007779937816,1.3560832453460625,3.1844785773826474,0.4943663204002159,0.0,0.3640861978877528,0.8580932056698343
2023-11-03 08:15:00,0.580282184597603,1.3834420966091654,1.279644158556334,3.244097786961248,0.5818346278888933,0.0,0.4452731231111128,1.02695781633335
2023-11-03 08:30:00,1.5237160187972256,2.454561563329686,1.4862141024076854,5.463736904669483,0.6257104311111369,0.0,0.483783868888915,1.1094345055556656
2023-11-03 08:45:00,1.4345152222221305,2.75259722222216,1.6372308888889124,5.823706444444331,0.6836185937777822,0.0,0.5369037096666381,1.220340722333333
2023-11-03 09:00:00,1.1585266666666294,2.5654655555554564,1.6246072222223713,5.349122666666688,0.7753046522396425,0.0,0.6249121454109653,1.4000840155671757
2023-11-03 09:15:00,1.068843999999855,2.2626056666667265,1.486421666666493,4.818197222221974,0.855097011601585,0.0,0.6970376896919905,1.552102209294643
2023-11-03 09:30:00,1.3683878888889114,2.652305333333308,1.6762914444444494,5.696630555555555,0.8871375250902592,0.0,0.7285499087524051,1.615749070630656
2023-11-03 09:45:00,1.1614158711812597,2.061140498071787,1.4830529965437322,4.705344660894946,0.8124458894751576,0.0,0.6600597459594371,1.4726337232990825
2023-11-03 10:00:00,1.2567053333331832,2.1952804444446645,1.7232099999999628,5.175387555555585,0.9867445028440498,0.0,0.8248394416300144,1.8115450509931632
2023-11-03 10:15:00,1.4565331674314783,2.004762201015028,1.4779496294977588,4.9394401919718085,1.005998982222227,0.0,0.8396045832222281,1.845572009999968
2023-11-03 10:30:00,1.435530354384637,2.1016760198698607,1.7351395201527264,5.272634825030536,1.1012304383917917,0.0,0.9322591697781892,2.033556764679776
2023-11-03 10:45:00,1.563580444444478,2.383436999999949,2.869565111111239,6.816066777777899,1.18355442363235,0.0,1.0050429619383552,2.1885536431808035
