datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-08 00:00:00,0.2761923290717065,0.33,1.3893329627570872,1.9920177876598109,0.04472,0.0,0.07582,0.0424199999999999
2023-09-08 00:15:00,0.3131333333333333,0.33,1.3001361111111112,1.9405361111111112,0.04472,0.0,0.07582,0.04242
2023-09-08 00:30:00,0.2616472222222222,0.33025,1.6762916666666663,2.264941666666666,0.04472,0.0,0.07582,0.04242
2023-09-08 00:45:00,0.2620166666666667,0.33,1.4678444444444445,2.056761111111112,0.04472,0.0,0.07582,0.04242
2023-09-08 01:00:00,0.3116032231175326,0.33,1.488591275354265,2.129522089469297,0.04472,0.0,0.07582,0.04242
2023-09-08 01:15:00,0.6038294918078311,0.33,1.2761371841155231,2.210988614273813,0.04472,0.0,0.07582,0.04242
2023-09-08 01:30:00,1.0039166666666666,0.33,1.5078416666666663,2.844238888888889,0.04472,0.0,0.07582,0.0424199999999999
2023-09-08 01:45:00,0.922375,0.33,1.3341194444444444,2.586863888888889,0.04472,0.0,0.07582,0.04242
2023-09-08 02:00:00,0.9308,0.33,1.3765083333333334,2.639466666666667,0.04472,0.0,0.07582,0.04242
2023-09-08 02:15:00,0.9569602667407612,0.33,1.3417838288413448,2.633395387607669,0.04472,0.0,0.07582,0.0424199999999999
2023-09-08 02:30:00,0.8443237989447375,0.3278561510691475,1.299591780061094,2.468836434323799,0.04472,0.0,0.07582,0.04242
2023-09-08 02:45:00,0.8505999999999999,0.4887972222222222,1.510636111111111,2.849438888888889,0.04472,0.0,0.07582,0.04242
2023-09-08 03:00:00,0.8340111111111111,0.5300083333333334,1.527375,2.894136111111111,0.04472,0.0,0.07582,0.04242
2023-09-08 03:15:00,0.5867305555555555,0.3505,1.0609833333333334,1.997486111111111,0.04472,0.0,0.07582,0.04242
2023-09-08 03:30:00,0.7214305555555556,0.24,0.585388888888889,1.4129305555555556,0.04472,0.0,0.0758199999999999,0.0424199999999999
2023-09-08 03:45:00,0.8025666666666668,0.24,0.28,1.1560944444444443,0.04472,0.0,0.07582,0.04242
2023-09-08 04:00:00,0.7798750000000001,0.24,0.28,1.1322805555555555,0.04472,0.0,0.07582,0.04242
2023-09-08 04:15:00,0.6635315365379273,0.24,0.258238399555432,0.9921283689913866,0.04472,0.0,0.07582,0.04242
2023-09-08 04:30:00,0.6553207442377117,0.24,0.2802999166898084,1.0089752846431548,0.04472,0.0,0.07582,0.04242
2023-09-08 04:45:00,0.5690525145873854,0.24,0.28,0.9209419283134204,0.04472,0.0,0.0758199999999999,0.04242
2023-09-08 05:00:00,0.6120611111111112,0.24,0.2582111111111111,0.9409305555555556,0.04472,0.0,0.07582,0.04242
2023-09-08 05:15:00,0.5602499305748404,0.24,0.28,0.9121355179116912,0.04472,0.0,0.07582,0.04242
2023-09-08 05:30:00,0.5770833333333333,0.24,0.2723722222222222,0.9194611111111112,0.04472,0.0,0.07582,0.04242
2023-09-08 05:45:00,0.6041511530980829,0.24,0.2650402889691581,0.9389469297026952,0.04472,0.0,0.07582,0.04242
2023-09-08 06:00:00,0.5574972222222223,0.24,0.28,0.9090833333333334,0.04472,0.0,0.07582,0.04242
2023-09-08 06:15:00,0.559997222993613,0.24,0.1656151069147459,0.7968342127186893,0.04472,0.0,0.0758199999999999,0.0424199999999999
2023-09-08 06:30:00,0.6275361111111112,0.24,0.1689388888888889,0.8721027777777778,0.04472,0.0,0.0754277895555542,0.0464343741111147
2023-09-08 06:45:00,0.5601528202278412,0.24,0.1791608780216727,0.8169130313976105,0.0519453217744787,0.0,0.06683,0.0534779409543242
