datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-16 00:00:00,1.1075647610788049,0.4352258021479464,0.3853485424588097,1.930203010695236,0.04595,0.0,0.09902,0.05292
2023-09-16 00:15:00,0.4169455676516399,0.2519255720950899,0.3465537658298139,0.9619450122195128,0.04595,0.0,0.09902,0.05292
2023-09-16 00:30:00,0.2227930310336771,0.2,0.28,0.5295665507394519,0.04595,0.0,0.0990199999999999,0.05292
2023-09-16 00:45:00,0.2700667874248439,0.2,0.2771025814839927,0.5707711113827504,0.04595,0.0,0.09902,0.05292
2023-09-16 01:00:00,0.2200133355559261,0.2,0.2613898983163861,0.5026385508695902,0.04595,0.0,0.09902,0.05292
2023-09-16 01:15:00,0.269161455151356,0.2,0.28,0.5730219383504671,0.04595,0.0,0.09902,0.05292
2023-09-16 01:30:00,0.2195669230085342,0.2,0.2591842994310103,0.4979188522403987,0.04595,0.0,0.09902,0.05292
2023-09-16 01:45:00,0.2195438888888893,0.2,0.2788774444444454,0.5181814444444459,0.04595,0.0,0.09902,0.05292
2023-09-16 02:00:00,0.2665839758259831,0.2,0.2688765080987405,0.5545528473348603,0.04595,0.0,0.09902,0.05292
2023-09-16 02:15:00,0.2205508512246074,0.2,0.268321553984976,0.5072317420100446,0.04595,0.0,0.09902,0.05292
2023-09-16 02:30:00,0.2200314472397545,0.2,0.28,0.5200225575606717,0.04595,0.0,0.09902,0.05292
2023-09-16 02:45:00,0.2681810707818226,0.2,0.2579433167794306,0.5443239009432478,0.04595,0.0,0.09902,0.05292
2023-09-16 03:00:00,0.2200175561407604,0.2,0.28,0.5200175561407605,0.04595,0.0,0.0990199999999999,0.05292
2023-09-16 03:15:00,0.2676760492949073,0.2,0.2601905788485262,0.547902410294585,0.04595,0.0,0.09902,0.05292
2023-09-16 03:30:00,0.2200582170473737,0.2,0.2780071771398089,0.5184541374100069,0.04595,0.0,0.09902,0.05292
2023-09-16 03:45:00,0.2206020884247943,0.2,0.2824265718729246,0.5232828260386657,0.04595,0.0,0.09902,0.05292
2023-09-16 04:00:00,0.2677502167100045,0.2,0.3506921384276832,0.6419146051432434,0.04595,0.0,0.09902,0.05292
2023-09-16 04:15:00,0.2200228838035995,0.2,0.3699866696289712,0.6099507887136192,0.04595,0.0,0.09902,0.05292
2023-09-16 04:30:00,0.2200403328851902,0.2,0.348084465728158,0.5880571326985248,0.04595,0.0,0.0990199999999999,0.05292
2023-09-16 04:45:00,0.2682552789508842,0.2,0.37,0.658183262947328,0.04595,0.0,0.09902,0.05292
2023-09-16 05:00:00,0.2200089999999999,0.2,0.3470897777777789,0.5866116666666674,0.04595,0.0,0.09902,0.05292
2023-09-16 05:15:00,0.2676700517766164,0.2,0.2750706650963323,0.5631345970089449,0.04595,0.0,0.09902,0.05292
2023-09-16 05:30:00,0.2200354397191486,0.2,0.2767727636315159,0.5168437541661114,0.04595,0.0,0.09902,0.05292
2023-09-16 05:45:00,0.2201169148699706,0.2,0.2614257612802823,0.5012389419871055,0.04595,0.0,0.09902,0.05292
2023-09-16 06:00:00,0.2768416082478847,0.2,0.28,0.5770913555009973,0.04595,0.0,0.09902,0.05292
2023-09-16 06:15:00,0.2151597919815085,0.2,0.1661696595252909,0.3988525646724139,0.04595,0.0,0.09902,0.05292
2023-09-16 06:30:00,0.2110902142880945,0.2,0.1689822148657509,0.4005339983781202,0.04595,0.0,0.0958688027793251,0.0558172640355702
