datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-06-26 00:00:00,0.3102950528071103,2.384226347971089,2.522648360200116,5.218064924958309,0.04306,0.0,0.08112,0.04466
2023-06-26 00:15:00,0.3339798015710068,2.3735349472818763,2.5196079193840384,5.227205328474468,0.04306,0.0,0.08112,0.04466
2023-06-26 00:30:00,0.2948169179992597,2.366770533521501,2.51585717937035,5.177973373931785,0.04306,0.0,0.08112,0.04466
2023-06-26 00:45:00,0.3082346994322923,2.361026074011539,2.5137853421172496,5.183564818415113,0.04306,0.0,0.08112,0.04466
2023-06-26 01:00:00,0.2952908694976063,2.3637709708241634,2.489361598115684,5.147876586005398,0.04306,0.0,0.08112,0.04466
2023-06-26 01:15:00,0.2413832542320141,2.351959897297959,2.5108631862085846,5.104394513665819,0.04306,0.0,0.08112,0.04466
2023-06-26 01:30:00,0.4200907717262871,2.3480113547985657,2.5792143857076195,5.346984423260616,0.04306,0.0,0.08112,0.04466
2023-06-26 01:45:00,0.3080705905879147,2.349246878194016,2.508929142780961,5.165942540994521,0.04306,0.0,0.08112,0.04466
2023-06-26 02:00:00,0.3251050140018852,2.3415002000266725,2.5069860425834536,5.174843312441676,0.04306,0.0,0.08112,0.04466
2023-06-26 02:15:00,0.2543540861218276,2.346375816557794,2.4876327600764414,5.088546416033396,0.04306,0.0,0.08112,0.04466
2023-06-26 02:30:00,0.245049225503923,2.326960241793896,2.4987474720536875,5.070829277507388,0.04306,0.0,0.08112,0.04466
2023-06-26 02:45:00,0.2890414245881577,2.532282740310372,2.508419111520898,5.330533554027491,0.04306,0.0,0.08112,0.04466
2023-06-26 03:00:00,0.249528980272299,2.441345595998877,2.501771603223114,5.192667518755191,0.04306,0.0,0.08112,0.04466
2023-06-26 03:15:00,0.2944879414345773,2.267634277208149,2.4114341416812035,4.97313689332251,0.04306,0.0,0.08112,0.04466
2023-06-26 03:30:00,0.2528902517609911,2.262153300891045,2.382374397262399,4.89834822122968,0.04306,0.0,0.08112,0.04466
2023-06-26 03:45:00,0.2253036954709623,2.18789674909696,1.4072620172268928,3.822604167824264,0.04306,0.0,0.08112,0.04466
2023-06-26 04:00:00,0.2575620702296081,2.101637543185322,0.28,2.6396263011141987,0.04306,0.0,0.08112,0.04466
2023-06-26 04:15:00,0.2200221081633558,2.102448229125007,0.28,2.601927631871311,0.04306,0.0,0.08112,0.04466
2023-06-26 04:30:00,0.2605564815432135,2.100058448341002,0.2722494832988871,2.631327755183683,0.04306,0.0,0.08112,0.04466
2023-06-26 04:45:00,0.2199873333333331,2.0948054444444466,0.266091666666668,2.5786260000000008,0.04306,0.0,0.08112,0.04466
2023-06-26 05:00:00,0.2195631299941092,2.0896838221402314,0.28,2.5883051977639697,0.04306,0.0,0.08112,0.04466
2023-06-26 05:15:00,0.2568872516335396,2.085158132195403,0.28,2.6214097435213546,0.04306,0.0,0.08112,0.04466
2023-06-26 05:30:00,0.2158247789183656,2.089839021463806,0.28,2.5853505088210484,0.04306,0.0,0.08112,0.04466
