datetime,Ia (A),Ib (A),Ic (A),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA)
2024-01-26 00:00:00,0.3499999999999999,0.31,0.32999999999999996,0.04329000000000001,0.0,0.05413,0.02802,0.0,0.0,0.0,0.0
2024-01-26 00:05:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 00:10:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 00:15:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 00:20:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 00:25:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 00:30:00,0.35,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 00:35:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 00:40:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 00:45:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 00:50:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 00:55:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 01:00:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 01:05:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 01:10:00,0.35,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 01:15:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 01:20:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 01:25:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 01:30:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 01:35:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 01:40:00,0.35,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 01:45:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 01:50:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 01:55:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 02:00:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 02:05:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 02:10:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 02:15:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 02:20:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 02:25:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 02:30:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 02:35:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 02:40:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 02:45:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 02:50:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 02:55:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 03:00:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 03:05:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 03:10:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 03:15:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 03:20:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 03:25:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 03:30:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 03:35:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 03:40:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 03:45:00,0.35,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 03:50:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 03:55:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 04:00:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 04:05:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 04:10:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 04:15:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 04:20:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 04:25:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 04:30:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 04:35:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 04:40:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 04:45:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 04:50:00,0.35,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 04:55:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 05:00:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 05:05:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 05:10:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 05:15:00,0.35,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 05:20:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 05:25:00,0.35,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 05:30:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 05:35:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 05:40:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 05:45:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 05:50:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 05:55:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 06:00:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 06:05:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 06:10:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 06:15:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 06:20:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 06:25:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 06:30:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 06:35:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 06:40:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 06:45:00,0.35,0.31,0.33,0.04329000000000001,0.0,0.05412999999999999,0.028020000000000003,0.0,0.0,0.0,0.0
2024-01-26 06:50:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 06:55:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 07:00:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 07:05:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 07:10:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 07:15:00,0.35,0.31,0.32999999999999996,0.04329,0.0,0.05412999999999999,0.02802,0.0,0.0,0.0,0.0
2024-01-26 07:20:00,0.3499999999999999,0.31,0.33,0.04329,0.0,0.05412999999999999,0.028019999999999996,0.0,0.0,0.0,0.0
2024-01-26 07:25:00,0.35094245204336943,0.3140283569641368,0.33041701417848207,0.04329,0.0,0.05954229357798165,0.037499891576313595,0.0,0.0,0.0,0.0
2024-01-26 07:30:00,0.30621666666666664,0.25486666666666663,0.19429166666666664,0.04329000000000001,0.0,0.06718126666666667,0.06718108333333334,0.0,0.0,0.0,0.0
2024-01-26 07:35:00,0.3044675540765391,0.26623960066555746,0.20941763727121465,0.04569007487520799,0.0,0.06679,0.030052445923460902,0.0,0.0,0.0,0.0
2024-01-26 07:40:00,0.3270809007506255,0.30494578815679735,0.29823185988323603,0.07413854045037531,0.0,0.06679,0.07202628023352795,0.0,0.0,0.0,0.0
2024-01-26 07:45:00,0.3703166666666667,0.350375,0.36015,0.10792767499999999,0.0,0.039637900000000004,0.12528088333333334,0.0,0.0,0.0,0.0
2024-01-26 07:50:00,0.47368026644462946,0.44476269775187344,0.458759367194005,0.15359174021648628,0.0,0.06019362198168193,0.21342189009159032,0.0,0.0,0.0,0.0
2024-01-26 07:55:00,0.5442035029190992,0.5194328607172645,0.5344620517097581,0.18605981651376147,0.0,0.08647406171809842,0.27255489574645536,0.0,0.0,0.0,0.0
2024-01-26 08:00:00,0.5401251042535447,0.5250375312760633,0.5344954128440367,0.18506999165971644,0.0,0.08665546288573811,0.2716467389491243,0.0,0.0,0.0,0.0
2024-01-26 08:05:00,0.4922379367720466,0.48319467554076534,0.48858569051580697,0.16803303660565724,0.0,0.0725313560732113,0.2404684775374376,0.0,0.0,0.0,0.0
