datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-23 00:00:00,0.3016769302594437,0.38895378048509,1.0485409395077223,1.7336673262043103,0.04308,0.0,0.11027,0.06217
2023-11-23 00:15:00,0.3259375243090506,0.3810237034238278,0.7833298143063455,1.488522675497386,0.04308,0.0,0.11027,0.06217
2023-11-23 00:30:00,0.2705434408291601,0.38,1.0232397604951686,1.672202312845224,0.04308,0.0,0.11027,0.06217
2023-11-23 00:45:00,0.3087310073469992,0.3799999999999999,0.773425957829986,1.4617473796530829,0.0430799999999999,0.0,0.11027,0.06217
2023-11-23 01:00:00,0.268729993002408,0.3799999999999999,1.025724694827361,1.6734900201042069,0.04308,0.0,0.11027,0.06217
2023-11-23 01:15:00,0.3197384095657311,0.38,0.992180846334808,1.6925133351110926,0.04308,0.0,0.11027,0.06217
2023-11-23 01:30:00,0.2881291742140572,0.38,0.8283167568649532,1.497478080167212,0.0430799999999999,0.0,0.11027,0.06217
2023-11-23 01:45:00,0.3283626789899651,0.3799999999999999,1.0530035881313788,1.7591157422321584,0.04308,0.0,0.11027,0.06217
2023-11-23 02:00:00,0.2870496248958061,0.3799999999999999,0.7471524312307776,1.4130580716864585,0.04308,0.0,0.11027,0.06217
2023-11-23 02:15:00,0.3208421099408882,0.38,1.0004940452384086,1.700165533484405,0.04308,0.0,0.11027,0.06217
2023-11-23 02:30:00,0.292815183461266,0.38,0.6896047501083782,1.359574089914419,0.04308,0.0,0.11027,0.06217
2023-11-23 02:45:00,0.297068248994396,0.38,0.9870244682978812,1.6621032513278835,0.04308,0.0,0.11027,0.06217
2023-11-23 03:00:00,0.2884449851130601,0.4917075501044325,0.6976622005954005,1.474477625205412,0.04308,0.0,0.11027,0.06217
2023-11-23 03:15:00,0.2444301926219068,0.405852571441266,0.7675857239717224,1.4162741611000615,0.04308,0.0,0.11027,0.06217
2023-11-23 03:30:00,0.8868863093584554,0.2900089975006948,1.7964973063037313,2.976255151346716,0.04308,0.0,0.11027,0.06217
2023-11-23 03:45:00,0.8912577505167004,0.2078538569237897,1.2378418561238067,2.3103329110830124,0.04308,0.0,0.11027,0.06217
2023-11-23 04:00:00,0.8325962147564887,0.13,0.2782039541681022,1.1855376134962194,0.04308,0.0,0.11027,0.06217
2023-11-23 04:15:00,0.791807062953373,0.13,0.2598751374709772,1.123200102200646,0.04308,0.0,0.11027,0.06217
2023-11-23 04:30:00,0.599171825163095,0.13,0.28,0.9533789355530684,0.04308,0.0,0.11027,0.06217
2023-11-23 04:45:00,0.4582863617680647,0.13,0.259018984880969,0.7891126317777294,0.0430799999999999,0.0,0.11027,0.06217
2023-11-23 05:00:00,0.497625451514308,0.13,0.2792730202834195,0.8496050013892771,0.04308,0.0,0.11027,0.06217
2023-11-23 05:15:00,0.4505123362845673,0.13,0.2684522156433619,0.7911202079561005,0.04308,0.0,0.11027,0.06217
2023-11-23 05:30:00,0.4866759636860645,0.13,0.268734679363948,0.826445501316768,0.04308,0.0,0.11027,0.06217
2023-11-23 05:45:00,0.4792299487817659,0.13,0.2784514537758186,0.8285934427322333,0.04308,0.0,0.11027,0.06217
2023-11-23 06:00:00,0.4801644572355671,0.13,0.2527109886324423,0.8087734601580098,0.04308,0.0,0.11027,0.06217
2023-11-23 06:15:00,0.4452227863006704,0.13,0.2799423455048385,0.7963977604727913,0.04308,0.0,0.11027,0.06217
2023-11-23 06:30:00,0.4572076306024373,0.13,0.2587981912316953,0.7878828078128444,0.04308,0.0,0.11027,0.06217
2023-11-23 06:45:00,0.4677834954153965,0.13,0.2793860516810291,0.8230552931369841,0.04308,0.0,0.0952686027777777,0.0654150583333333
2023-11-23 07:00:00,1.2587723177085968,1.1005525125823945,0.4532151943737829,2.805068383570195,0.0463609972222222,0.0,0.0689,0.0480604166666666
2023-11-23 07:15:00,1.1891732690320278,1.2810631938039618,0.4795953018568054,2.947127109886305,0.0684145416666666,0.0,0.0689,0.0647301694444444
2023-11-23 07:30:00,1.253258867572404,1.285040491451801,0.4818856019284804,3.0235218120618987,0.0955321894970825,0.0,0.0291170130591831,0.0999077049180327
2023-11-23 07:45:00,1.100096006400604,1.2863227548503229,0.480042336155743,2.868688579238784,0.1295317671575437,0.0,0.0411607557654904,0.170111944984718
2023-11-23 08:00:00,1.491610670399721,1.3006729551363223,0.5669189831788867,3.3561848099015164,0.4433906692585392,0.0,0.3195943237989447,0.7629157317411831
2023-11-23 08:15:00,1.2339448888888116,1.1684285555555474,0.545034111111108,2.946694777777695,0.5691645666666667,0.0,0.4362061944444445,1.0053019194444444
2023-11-23 08:30:00,1.2960251180883278,1.0281193664906767,0.5722097249235943,2.897955543206405,0.6304727381282977,0.0,0.4927789447375729,1.1233230186059429
2023-11-23 08:45:00,0.7493562470146309,1.1716926426644063,0.5889577755807113,2.508281918261897,0.6905435742078934,0.0,0.5455801111728737,1.2360496081156198
2023-11-23 09:00:00,0.8228046260497935,1.3866964404746034,0.5766476691996558,2.7863848153578807,0.7823595917800611,0.0,0.6312595612329909,1.4135211885587335
2023-11-23 09:15:00,1.037243965862129,1.3858154420589484,0.5982009823532012,3.019436702671499,0.8515446012781328,0.0,0.6965981467074187,1.5481385495971105
2023-11-23 09:30:00,1.007821367464315,1.4505646290247338,1.0981696775770802,3.557739039619537,0.8885131269091919,0.0,0.7320140516523187,1.6205316550958069
2023-11-23 09:45:00,1.0410578888888895,1.4986818888889004,2.633896333333342,5.173889222222233,0.9340201166342684,0.0,0.7742268203276867,1.708230444321022
2023-11-23 10:00:00,0.950775222222234,1.8950792222220127,2.940659444444453,5.786433666666484,0.9618588330091692,0.0,0.8023673075854404,1.764258874687413
2023-11-23 10:15:00,1.052298374101197,3.053803691890395,4.090312065880489,8.196208644046875,1.0110330472222222,0.0,0.8504647305555555,1.861485347222222
2023-11-23 10:30:00,0.7921369449043056,2.865295143711081,3.336328618885268,6.993792038397154,1.0512361138888888,0.0,0.8840167944444444,1.9352435916666668
2023-11-23 10:45:00,1.1025712730262212,2.68993922627383,2.3067281070150987,6.099497700153342,1.072946184393224,0.0,0.9037011885587336,1.9766125048597607
2023-11-23 11:00:00,1.0099282270069492,2.909300602181943,2.804847121303068,6.72466835544275,1.0681846472222225,0.0,0.8982224666666666,1.9664040472222224
2023-11-23 11:15:00,0.8937220518292718,2.918193981419763,2.594523603146787,6.405776992487746,1.08098787659811,0.0,0.9107561367426348,1.9917156392440245
2023-11-23 11:30:00,0.9872999433252198,2.7356579283674987,2.364764243724087,6.087302276995708,1.0443513187118267,0.0,0.8790506135480289,1.9235974764019987
2023-11-23 11:45:00,1.0791660000000085,2.9768200000000618,3.050580666666526,7.1059524444443705,1.1005005722222223,0.0,0.9272691611111112,2.0277720194444444
2023-11-23 12:00:00,1.0801158489853178,3.058464195665816,2.789496951050147,6.928004576201344,0.75242724090025,0.0,0.6030950069463741,1.355337124201167
2023-11-23 12:15:00,1.4418199499861657,3.081716921367059,2.9930528480132885,7.516354320644645,0.9318950735906693,0.0,0.7704733379616773,1.7031740349902806
2023-11-23 12:30:00,1.3721232526613698,2.984062826410645,2.738721359201905,7.095275351690352,0.9301329305555556,0.0,0.7740163694444444,1.7042175
2023-11-23 12:45:00,1.5905972072561698,3.037796465190602,3.064279652073316,7.692819515879684,0.8352865230683713,0.0,0.6842756753752085,1.5191870733740969
2023-11-23 13:00:00,1.4025648748069548,3.0609196385902515,2.4946484257789945,6.957340771940887,0.4264933814547474,0.0,0.3036273875624653,0.7299183148250972
2023-11-23 13:15:00,1.2325143561662013,2.9793240106184857,1.851470382423771,6.064687052237421,1.0077953085047249,0.0,0.8449602056698166,1.852296887159533
2023-11-23 13:30:00,1.281293505800744,2.9637210516957104,2.1164071876251,6.360606191936694,1.0935231963343517,0.0,0.9206718994723688,2.014302138294918
2023-11-23 13:45:00,1.213012191462564,3.128351763149991,1.8861371845166035,6.227716517931342,1.049030297304807,0.0,0.8835424951375382,1.932599991664352
2023-11-23 14:00:00,1.2627965922848965,3.0244127022914733,1.9328656795993149,6.219324010618688,0.997476732370905,0.0,0.8362928539700167,1.833789364242088
2023-11-23 14:15:00,1.3312360536961347,3.047347979730737,2.023041072142756,6.402014046317292,0.969278274041134,0.0,0.8086736075597555,1.7779678515842132
2023-11-23 14:30:00,1.3833637737190976,3.2683566635558847,2.2101073190241936,6.861764431409152,0.9456035091615768,0.0,0.7858452109938923,1.73144728761799
2023-11-23 14:45:00,1.4126958725079564,2.154706941388233,2.2046772687870444,5.772070636349525,0.8879581878821567,0.0,0.7324533935519734,1.620481420233463
2023-11-23 15:00:00,1.4418540455843334,1.6887422627712263,2.030305821951933,5.160901685798842,0.3267963833333333,0.0,0.2139379944444444,0.5408221833333333
2023-11-23 15:15:00,2.267977444444376,1.694141777777681,2.5807713333331206,6.542417333332959,0.2588750472222222,0.0,0.1520316416666666,0.4106620472222222
2023-11-23 15:30:00,3.0482869202999066,1.7269726187170122,2.5723774507079185,7.347554234934496,0.6781927179344809,0.0,0.5373664714047751,1.2155748417545809
2023-11-23 15:45:00,2.5951802342378905,1.92981921016946,2.5851700113341027,7.110165122119216,0.5533491861111112,0.0,0.4202548027777778,0.9736773805555556
2023-11-23 16:00:00,2.066985231200036,2.0340519186104555,2.5073743985244934,6.60854167824264,0.2278539777777777,0.0,0.1232566611111111,0.3512213722222223
2023-11-23 16:15:00,2.0963589003054457,3.049516023326824,2.6336968619827354,7.779608775340076,0.1061944888888889,0.0,0.0316186083333333,0.1193215527777777
2023-11-23 16:30:00,2.030656265973285,3.2347334266729906,2.6273769362402617,7.89285152343506,0.0778955975541967,0.0,0.0231629182879377,0.0779366286826014
2023-11-23 16:45:00,1.749124391707127,3.155702397618049,2.6684785458748017,7.573566428904852,0.0600154777777777,0.0,0.02276,0.0428205666666666
2023-11-23 17:00:00,1.7211027131567096,4.149946092542891,2.8274863564115984,8.698649645988986,0.0435094668147736,0.0,0.02276,0.0172615467925576
2023-11-23 17:15:00,1.8096079150277675,4.449416483345574,4.164440481745645,10.423542986023046,0.04272,0.0,0.0656460294526257,0.0477946235065295
2023-11-23 17:30:00,2.5112164955327825,5.379700737876263,3.001462639462954,10.892127505889738,0.04272,0.0,0.09204,0.05173
2023-11-23 17:45:00,2.928372219629804,4.937213741306215,3.649671688554295,11.515352865364816,0.04272,0.0,0.09204,0.05173
2023-11-23 18:00:00,2.8104338599648813,4.118236895318181,3.2388068573208213,10.167471279692748,0.04272,0.0,0.09204,0.05173
2023-11-23 18:15:00,2.6437887557071256,4.315511947477804,3.366343882958254,10.325930414690484,0.04272,0.0,0.09204,0.05173
2023-11-23 18:30:00,2.65259934657944,4.390289594168133,3.330543850291181,10.373295217140024,0.04272,0.0,0.09204,0.0517299999999999
2023-11-23 18:45:00,2.2886472222222274,3.788221111111005,2.767565444444243,8.844302222221918,0.04272,0.0,0.09204,0.05173
2023-11-23 19:00:00,2.7283667640881526,4.467283274250832,3.343890450842816,10.539698512007313,0.04272,0.0,0.09204,0.05173
2023-11-23 19:15:00,2.7275937159745904,4.202363397995689,3.4320700842164507,10.36196086927531,0.04272,0.0,0.09204,0.05173
2023-11-23 19:30:00,1.8765988336571848,4.09227403499025,3.18943149125237,9.158282143848696,0.04272,0.0,0.09204,0.05173
2023-11-23 19:45:00,1.4866648887703735,4.120231126519527,2.9972425939504976,8.604364957663622,0.04272,0.0,0.09204,0.0517299999999999
2023-11-23 20:00:00,1.2424735555556303,3.6383213333333546,3.902436000000018,8.783190555555661,0.04272,0.0,0.09204,0.05173
2023-11-23 20:15:00,0.5068179949100593,2.944770451539795,2.766478145386006,6.217776752869852,0.04272,0.0,0.09204,0.05173
2023-11-23 20:30:00,0.7150611578327388,2.956001466454776,2.9840772999456644,6.655253019008377,0.04272,0.0,0.09204,0.0517299999999999
2023-11-23 20:45:00,0.5192352732040233,3.0363126902650923,5.00420416416687,8.559577028198172,0.04272,0.0,0.09204,0.05173
2023-11-23 21:00:00,0.5643751389074612,3.0481129706183427,3.5107953282662376,7.123299328799728,0.04272,0.0,0.09204,0.05173
2023-11-23 21:15:00,0.515464413483546,2.9401683221118584,2.799435037664231,6.255012221407531,0.04272,0.0,0.09204,0.05173
2023-11-23 21:30:00,0.5280591476692028,2.9755814780251497,2.9512366128960785,6.454705483713312,0.04272,0.0,0.09204,0.05173
2023-11-23 21:45:00,0.5034121700472471,2.996680300083368,2.991089524867952,6.491192998054959,0.04272,0.0,0.09204,0.0517299999999999
2023-11-23 22:00:00,0.4168300243314671,2.9750924928060143,2.987927716733064,6.379504260779576,0.04272,0.0,0.09204,0.05173
2023-11-23 22:15:00,0.3606683187571656,2.9591439874647936,2.945766832986773,6.265775389778264,0.04272,0.0,0.09204,0.05173
2023-11-23 22:30:00,0.3643213551791017,3.0312188836433207,2.89043787836732,6.285949791724587,0.04272,0.0,0.09204,0.0517299999999999
2023-11-23 22:45:00,0.4131244583694803,3.0272540719506904,2.62277370397525,6.063171121925137,0.04272,0.0,0.09204,0.05173
2023-11-23 23:00:00,0.3634385555555449,2.9416985555555843,3.0099421111107647,6.315394888888563,0.04272,0.0,0.09204,0.05173
2023-11-23 23:15:00,0.3883367777778017,2.9388361111110544,2.968316333333384,6.295492444444462,0.04272,0.0,0.09204,0.0517299999999999
2023-11-23 23:30:00,0.3735477920750356,2.913938151432345,2.950622374825185,6.2377952974645,0.04272,0.0,0.09204,0.0517299999999999
2023-11-23 23:45:00,0.471091072738156,2.9642900637819385,2.594128164099737,6.029797653176673,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 00:00:00,0.3948475819900182,2.942432684824751,2.985547081712233,6.322771984435841,0.0427199999999999,0.0,0.09204,0.05173
2023-11-24 00:15:00,0.4053372671911684,2.949416922256309,2.0393675823444664,5.394333911188308,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 00:30:00,0.3303477777777809,2.9327899999999354,1.7548602222219938,5.0174371111108185,0.04272,0.0,0.09204,0.05173
2023-11-24 00:45:00,0.3363410651202681,2.688066719989393,1.673129929569578,4.698342331533652,0.04272,0.0,0.09204,0.05173
2023-11-24 01:00:00,0.2465369913549839,0.6058951707891449,1.3299872213703767,2.184038713692074,0.04272,0.0,0.09204,0.05173
2023-11-24 01:15:00,0.3185253113231393,0.37,1.4192832624224627,2.110187293793602,0.04272,0.0,0.09204,0.05173
2023-11-24 01:30:00,0.2761787452496843,0.37,1.550514700980334,2.197764073160711,0.04272,0.0,0.09204,0.05173
2023-11-24 01:45:00,0.3707252642224302,0.37,1.3622929285071326,2.1037264533623588,0.04272,0.0,0.09204,0.05173
2023-11-24 02:00:00,1.0444835211236307,0.3698455452585725,1.3614846545325736,2.779060492921805,0.04272,0.0,0.09204,0.05173
2023-11-24 02:15:00,1.058199971108894,0.362222950673943,1.4215677886058964,2.845719889324871,0.04272,0.0,0.09204,0.05173
2023-11-24 02:30:00,1.0071592992123353,0.3654847633119603,1.4389622610067885,2.811571106395788,0.04272,0.0,0.09204,0.05173
2023-11-24 02:45:00,1.046151513468507,0.3641036378783612,1.4578282699250191,2.870916967509053,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 03:00:00,1.0066575165868348,0.3679694602193812,1.1793206343559737,2.551205698980729,0.04272,0.0,0.09204,0.05173
2023-11-24 03:15:00,0.984272346384268,0.3663555639523818,1.4554986052611116,2.8067927673620328,0.04272,0.0,0.09204,0.05173
2023-11-24 03:30:00,0.6573466508160545,0.3664522759340931,1.4285322252713664,2.4515267701401044,0.04272,0.0,0.09204,0.05173
2023-11-24 03:45:00,0.75818740211703,0.3667996578956152,1.3002997856294796,2.425354155790848,0.04272,0.0,0.09204,0.05173
2023-11-24 04:00:00,0.6496178888888835,0.5099031111111153,1.022319999999875,2.1818234444443125,0.04272,0.0,0.09204,0.05173
2023-11-24 04:15:00,0.5304805138519645,0.211596897329606,0.5848567015236289,1.2807325502572882,0.04272,0.0,0.09204,0.05173
2023-11-24 04:30:00,0.4468688182080845,0.12,0.2744536685114803,0.7778952457158057,0.04272,0.0,0.09204,0.05173
2023-11-24 04:45:00,0.4843429326934018,0.12,0.2557281736773095,0.8035572072973135,0.04272,0.0,0.09204,0.05173
2023-11-24 05:00:00,0.4681548339794817,0.12,0.2770627312011994,0.8061271509347856,0.04272,0.0,0.09204,0.05173
2023-11-24 05:15:00,0.4398705195887718,0.12,0.2507628785773724,0.7527093081411415,0.04272,0.0,0.09204,0.05173
2023-11-24 05:30:00,0.4768653200897834,0.12,0.28,0.8163571317467868,0.04272,0.0,0.09204,0.05173
2023-11-24 05:45:00,0.4624174896410694,0.12,0.2611316499850032,0.7838370788389111,0.04272,0.0,0.09204,0.05173
2023-11-24 06:00:00,0.4819718685420813,0.12,0.276772770704168,0.8192693820411688,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 06:15:00,0.422818222222212,0.12,0.2681983333333317,0.7492525555555476,0.04272,0.0,0.09204,0.0517299999999999
2023-11-24 06:30:00,0.4637659061357269,0.12,0.2671648459119134,0.787717629277275,0.04272,0.0,0.09204,0.05173
2023-11-24 06:45:00,0.4252281263195294,0.12,0.2763337555837026,0.7579391959463969,0.04272,0.0,0.0749686162823006,0.063751489302584
2023-11-24 07:00:00,0.46963915922322,0.8414174776696424,0.9456058081145444,2.231418588632718,0.0448792363232435,0.0,0.06593,0.0338929297417384
2023-11-24 07:15:00,0.4717004210502856,1.0925778498661205,1.4120542588292262,2.976166887005139,0.060504523478744,0.0,0.06593,0.0435651819949986
2023-11-24 07:30:00,0.497596838911186,1.094705398526084,1.4066707421444848,2.9986069646210325,0.0688545515134684,0.0,0.06593,0.0679667786725909
2023-11-24 07:45:00,0.4540340643957089,1.145536741994834,1.252995911383635,2.851316578894554,0.0854579716587941,0.0,0.063729013614893,0.0901646429563767
2023-11-24 08:00:00,0.4948578794142176,1.2796400871169704,1.3853342445053545,3.1602585727939863,0.4497336111111111,0.0,0.3307285749999999,0.7803549944444444
2023-11-24 08:15:00,0.5328902812958224,1.276976180953569,1.3355859218771702,3.145657023507975,0.5854762149402943,0.0,0.454713357400722,1.0401614745903915
2023-11-24 08:30:00,0.5422733737804789,1.2810414027602262,1.3248086539102952,3.1485544591862498,0.6581293274041135,0.0,0.5211605725403001,1.1792405697609785
2023-11-24 08:45:00,0.4685331985469574,1.2927217587397444,1.441947255579448,3.2042828736155515,0.7384492282065519,0.0,0.5956987506940589,1.3341276985008328
2023-11-24 09:00:00,0.4830850177235993,1.292298845465748,1.2436861755913906,3.018611669796489,0.7836575687691025,0.0,0.6365798582939706,1.4202199138649625
2023-11-24 09:15:00,1.3674389918655865,2.523288549584344,1.3460912566119088,5.237367426767885,0.8556483254651486,0.0,0.7059472840877533,1.561586198278256
2023-11-24 09:30:00,1.3200201124519173,2.8680862057470526,1.982308931706626,6.171450652265757,0.8917313194444445,0.0,0.7388039472222222,1.63052265
2023-11-24 09:45:00,1.2925370000000294,2.4506228888888817,1.864301333333556,5.607769333333587,0.9137946555555556,0.0,0.7585894138888889,1.6724770583333333
2023-11-24 10:00:00,1.3388645555554992,2.3998466666666687,2.051269777777831,5.7899927777777815,0.9368322333333332,0.0,0.7782644277777778,1.7150377916666666
2023-11-24 10:15:00,1.35288533333341,2.639384444444438,4.385848888888871,8.378055222222288,0.9802939027777778,0.0,0.8204600166666666,1.8007209138888889
2023-11-24 10:30:00,1.3703667625595295,2.7204919416647515,3.665147227066211,7.755612733391979,1.064330975,0.0,0.8971567388888889,1.9614556777777776
2023-11-24 10:45:00,1.3670097478020151,2.712867765563889,3.756847136236091,7.836215807667543,1.064336882467352,0.0,0.8981562406223951,1.962491189219228
2023-11-24 11:00:00,1.701582677077903,2.929490286679096,2.862074174451084,7.492922659972816,1.0887268730908082,0.0,0.917912116078867,2.0065432046653706
2023-11-24 11:15:00,2.366739761044722,3.945740038899831,3.4069204779107243,9.719235009725242,1.0118180077799388,0.0,0.8477572770213948,1.8598152097804943
2023-11-24 11:30:00,1.7790650487811188,3.250465364357753,2.745146565326793,7.775013667578282,1.0924508805555555,0.0,0.9243786555555557,2.016413836111111
2023-11-24 11:45:00,2.057663422654736,3.686223392436566,3.839145669466139,9.58266408923236,1.1837725381838378,0.0,1.006473026936962,2.190248114412664
2023-11-24 12:00:00,1.1451613655805373,3.1499568951151904,3.1457807205627217,7.441451568107011,1.054599436111111,0.0,0.8857475694444444,1.9407445861111112
2023-11-24 12:15:00,1.1951849834964592,2.66021526766758,2.1839146041940865,6.040131138795733,0.9405659805555556,0.0,0.7839088972222221,1.7243555277777778
2023-11-24 12:30:00,1.1616046653706718,2.9815793390724714,2.4133982782560897,6.556677811718947,0.9401486833333332,0.0,0.7827975166666666,1.723185686111111
2023-11-24 12:45:00,1.261615011057063,3.0339790191915417,2.5743738540011734,6.870234033804716,1.1117278327313145,0.0,0.942117891080856,2.0541093303695472
