datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-07-18 00:00:00,0.222887549486228,0.11,0.28,0.5226969440861161,0.04421,0.0,0.09928,0.0539
2023-07-18 00:15:00,0.2211473898214705,0.1099999999999999,0.2625838489995891,0.5024278715296671,0.04421,0.0,0.09928,0.0539
2023-07-18 00:30:00,0.2584256089971571,0.11,0.2756388913584643,0.553282139046944,0.04421,0.0,0.0992799999999999,0.0539
2023-07-18 00:45:00,0.2201018673835534,0.11,0.28,0.5200709850142756,0.04421,0.0,0.09928,0.0539
2023-07-18 01:00:00,0.2569175563529846,0.1099999999999999,0.2774773643807005,0.5519036139224461,0.04421,0.0,0.09928,0.0539
2023-07-18 01:15:00,0.2199954433305915,0.11,0.2608978861499481,0.494791615728293,0.04421,0.0,0.09928,0.0539
2023-07-18 01:30:00,0.2574184658806775,0.11,0.28,0.5572433411487526,0.04421,0.0,0.09928,0.0539
2023-07-18 01:45:00,0.2203299937799889,0.11,0.28,0.5202813444108757,0.04421,0.0,0.09928,0.0539
2023-07-18 02:00:00,0.2205985461497418,0.11,0.2623428330072911,0.5008982082518164,0.04421,0.0,0.09928,0.0539
2023-07-18 02:15:00,0.2566173840599973,0.11,0.276237600666478,0.5526930297139782,0.04421,0.0,0.09928,0.0539
2023-07-18 02:30:00,0.2194616128279512,0.11,0.28,0.5191323576802129,0.04421,0.0,0.0992799999999999,0.0539
2023-07-18 02:45:00,0.2543460675156062,0.1099999999999999,0.2739319287952541,0.5454075827277318,0.04421,0.0,0.09928,0.0539
2023-07-18 03:00:00,0.218473039923574,0.11,0.2643167225789267,0.497561373886387,0.04421,0.0,0.09928,0.0539
2023-07-18 03:15:00,0.2546750533428321,0.11,0.28,0.5518496621621732,0.0442099999999999,0.0,0.09928,0.0539
2023-07-18 03:30:00,0.2191774718620513,0.1099999999999999,0.28,0.5155470373209787,0.04421,0.0,0.09928,0.0539
2023-07-18 03:45:00,0.2554436173758509,0.11,0.2583788467947962,0.5277585823797323,0.04421,0.0,0.09928,0.0539
2023-07-18 04:00:00,0.2191492364800286,0.11,0.3401762653093022,0.5787282446820373,0.04421,0.0,0.0992799999999999,0.0539
2023-07-18 04:15:00,0.2310174612342818,0.11,0.3631840094192928,0.6131381348025075,0.04421,0.0,0.09928,0.0539
2023-07-18 04:30:00,0.2388988419391463,0.11,0.3439439640801096,0.6062815354864612,0.0442099999999999,0.0,0.09928,0.0539
