datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-08-22 00:00:00,0.3680977149462471,0.28,1.4744136214098769,2.11762447763823,0.04306,0.0,0.10835,0.06487
2023-08-22 00:15:00,0.280119350572863,0.28,1.4944762021179463,2.0523673419492607,0.04306,0.0,0.10835,0.06487
2023-08-22 00:30:00,0.2799167777777753,0.2799458888888876,1.5157810000000211,2.074498000000013,0.04306,0.0,0.10835,0.06487
2023-08-22 00:45:00,0.3169767080055884,0.28,1.531555651864292,2.127748033070741,0.04306,0.0,0.10835,0.06487
2023-08-22 01:00:00,0.2750651111111148,0.28,1.4070998888887982,1.960717111111039,0.04306,0.0,0.10835,0.06487
2023-08-22 01:15:00,0.2840174691899886,0.28,1.3961562225651445,1.957772789402584,0.04306,0.0,0.10835,0.06487
2023-08-22 01:30:00,0.2484643150669765,0.28,1.303566049890306,1.8309660365625933,0.04306,0.0,0.10835,0.06487
2023-08-22 01:45:00,0.2869060294526269,0.28,1.293416504584849,1.8582451792167007,0.04306,0.0,0.10835,0.06487
2023-08-22 02:00:00,0.2501035267980632,0.28,1.5451126909188428,2.074060427658601,0.04306,0.0,0.1083499999999999,0.06487
2023-08-22 02:15:00,0.9583869963877936,0.2732507918866377,1.2948360100030285,2.529514198388618,0.04306,0.0,0.10835,0.06487
2023-08-22 02:30:00,0.8536707974437269,0.5007649902750565,1.6823088635729069,3.035663573214452,0.04306,0.0,0.10835,0.06487
2023-08-22 02:45:00,0.8608516523188202,0.52,1.5539088031102746,2.933294862538216,0.04306,0.0,0.10835,0.06487
2023-08-22 03:00:00,0.8152155512357605,0.52,1.5409306303803183,2.875593001943778,0.04306,0.0,0.10835,0.06487
2023-08-22 03:15:00,0.9263332222222248,0.3092346666666989,1.2618227777776103,2.499543333333203,0.04306,0.0,0.10835,0.06487
2023-08-22 03:30:00,0.9021187504861724,0.2271426983897665,0.5013854223389572,1.529705735273023,0.04306,0.0,0.10835,0.06487
2023-08-22 03:45:00,0.7823052222222296,0.23,0.2737655555555493,1.1169504444444345,0.04306,0.0,0.10835,0.06487
2023-08-22 04:00:00,0.8182117615682822,0.23,0.2712410543627904,1.1469038093968689,0.04306,0.0,0.10835,0.06487
2023-08-22 04:15:00,0.7993209999999963,0.23,0.289848777777774,1.1426097777777764,0.04306,0.0,0.10835,0.06487
2023-08-22 04:30:00,0.5974547070257988,0.23,0.2628712024437706,0.9185677311857668,0.04306,0.0,0.10835,0.06487
2023-08-22 04:45:00,0.4246149999444259,0.2299999999999999,0.2842349450476261,0.7655165746163217,0.04306,0.0,0.10835,0.06487
2023-08-22 05:00:00,0.4912004933991436,0.23,0.2780619638174039,0.830341934480179,0.04306,0.0,0.10835,0.06487
2023-08-22 05:15:00,0.4819044127449559,0.2299999999999999,0.2661556236946289,0.8065657912278356,0.04306,0.0,0.10835,0.06487
2023-08-22 05:30:00,0.4811101729750632,0.23,0.3669725484096762,0.9047870863098116,0.04306,0.0,0.10835,0.06487
2023-08-22 05:45:00,0.4411651111111148,0.23,0.3557221111111135,0.8515068888888901,0.04306,0.0,0.10835,0.06487
2023-08-22 06:00:00,0.4590875243123027,0.2299999999999999,0.3622638510697255,0.8745749374826017,0.04306,0.0,0.10835,0.06487
2023-08-22 06:15:00,0.4917909469591829,0.23,0.308474868092209,0.8557558455984647,0.04306,0.0,0.10835,0.06487
2023-08-22 06:30:00,0.4427647679911061,0.2299999999999999,0.2477814948596795,0.7465923867740977,0.0377158761455151,0.0,0.0750284698694807,0.0643075006942516
2023-08-22 06:45:00,0.482374451541205,0.23,0.27,0.8095242432657173,0.0582179805555555,0.0,0.04051,0.0459904416666666
2023-08-22 07:00:00,0.4422441019258483,0.2299999999999999,0.2338354428973031,0.7344728683031988,0.0945655070853014,0.0,0.0401908141150319,0.1029826951931092
2023-08-22 07:15:00,0.5119819359425801,0.23,0.1590265850488249,0.730700343283738,0.2012823805555555,0.0,0.100446675,0.3004288277777778
2023-08-22 07:30:00,0.4452624617949455,0.5173671575437349,0.4737011392053323,1.306130258405064,0.3112008335648791,0.0,0.1959497249235899,0.5071736926924145
2023-08-22 07:45:00,0.4873435555555133,1.3410759999999466,1.5423209999999965,3.3713985555554635,0.3980061094140517,0.0,0.2763052207720077,0.6740902138294917
2023-08-22 08:00:00,0.6527732222221999,1.3809925555554423,1.4307673333334114,3.4660069999999363,0.4495783060261038,0.0,0.324239741738406,0.7739375201332963
2023-08-22 08:15:00,1.8967167777777445,2.13229655555585,1.6096804444442918,5.638460333333444,0.6735238111111111,0.0,0.5328657416666667,1.206226577777778
2023-08-22 08:30:00,2.0590126871972614,3.038443874149728,1.5878408434432456,6.685758454428061,0.5325240883824347,0.0,0.4000098332406893,0.9325656586992772
2023-08-22 08:45:00,2.113569706597888,2.8634337262397724,1.527648561874435,6.504907846644618,0.4748132277777778,0.0,0.3476429749999999,0.8226162833333334
2023-08-22 09:00:00,1.853476298971898,3.982955821061387,3.987627785495739,9.82399288691275,0.4421127817878956,0.0,0.3178448473070516,0.7598160827318157
2023-08-22 09:15:00,3.0792598764608217,4.976349264542408,5.756306381371397,13.81199651157606,0.4490006888888889,0.0,0.3243998944444444,0.7736791111111111
2023-08-22 09:30:00,3.360213080332952,4.796694144179502,4.213538488885061,12.3703941652878,0.4569767861111111,0.0,0.3328057444444444,0.7898169444444444
2023-08-22 09:45:00,3.2613383717700803,3.633943206446256,4.429560989163346,11.325204556821175,0.5877525784940262,0.0,0.4537484606835232,1.0414742317310364
2023-08-22 10:00:00,3.0091740000000846,3.6000681111110167,3.7545372222221975,10.364053666666615,0.6824219244654263,0.0,0.5387285392946404,1.2211052957511803
2023-08-22 10:15:00,2.981503466204393,4.199689374749838,3.9071066080078376,11.088562080611176,0.7245137111111111,0.0,0.578899575,1.3038857527777776
2023-08-22 10:30:00,2.7408366773008805,3.4975330969398977,3.465830174627347,9.703944843991664,0.6731857972222223,0.0,0.529597925,1.2031346527777778
2023-08-22 10:45:00,2.850835646862978,3.322837978900689,3.8483785674627096,10.021831649084229,0.6063931944444444,0.0,0.4703660861111111,1.0765561833333337
2023-08-22 11:00:00,2.9458200128941883,3.176104799804312,3.886128587625646,10.008138325070146,0.5360126090580717,0.0,0.4017082800777994,0.9378438121700472
2023-08-22 11:15:00,2.956789241554124,3.4536822458977348,3.736894004199568,10.147645451212806,0.7810338260627953,0.0,0.6310791497638232,1.4115719949986107
2023-08-22 11:30:00,2.861896111111074,2.7611005555557915,4.0066397777780685,9.629774777778248,1.2923901388503194,0.0,1.1118574007220217,2.403460672035546
2023-08-22 11:45:00,3.008358777777861,3.0905303333334007,3.780356222222488,9.879234444444885,1.3081748137854363,0.0,1.1250698665925514,2.4339442912729297
2023-08-22 12:00:00,3.149390081322652,3.206706439141873,3.804614051460129,10.16069801804295,0.7169922993612886,0.0,0.5695990224937517,1.28694946959178
2023-08-22 12:15:00,3.1033944984717245,3.179427952208753,4.153769824951017,10.436413670463413,1.115948686840644,0.0,0.9443238395335924,2.059947987229317
2023-08-22 12:30:00,2.9162646130594294,3.144705516291387,3.615628528247994,9.6762863937414,1.2444412673707614,0.0,1.0673805503057254,2.311517365202891
2023-08-22 12:45:00,3.103715047196085,4.004653303720303,4.273700277623304,11.382044641865631,0.7581922354901416,0.0,0.6126609886142738,1.3714833046376005
2023-08-22 13:00:00,2.538156066987468,3.264414082034174,3.824740907020152,9.627658217298393,1.0710460350097248,0.0,0.9097265490414004,1.981356818560712
2023-08-22 13:15:00,1.6869403308410469,1.8820219301655496,3.766975103596248,7.336813460277917,0.7583541532481954,0.0,0.6132576901721266,1.3717496751804554
2023-08-22 13:30:00,1.6718282640825846,2.3261529998777744,3.8065548356981536,7.804093924677692,0.2752613892747985,0.0,0.1666509280355654,0.4425455709919422
2023-08-22 13:45:00,2.274900292180059,2.306915556641791,4.214912957016673,8.796538166708629,0.2705055416666666,0.0,0.1626585444444444,0.4330971527777777
2023-08-22 14:00:00,3.044032111111107,3.297388888888672,4.661044000000072,11.002352888888764,0.6199368841988336,0.0,0.4847048208830881,1.10390019994446
2023-08-22 14:15:00,2.600638092168827,2.665268983297552,4.077534643892908,9.343400713436225,0.6093114924958309,0.0,0.4724697387437465,1.0819937465258478
2023-08-22 14:30:00,2.60218073520911,2.9534155665198605,4.116032693248642,9.671247833044893,0.5771600805331852,0.0,0.4436614801444043,1.0207700666481532
2023-08-22 14:45:00,2.96973207442377,3.575062260483421,4.108000666481593,10.653200666481808,0.6480447305555556,0.0,0.5067326638888888,1.154655847222222
2023-08-22 15:00:00,2.940202473690714,3.881879715958779,4.1952386455824096,11.017795459344253,0.7212685527777777,0.0,0.5761501611111111,1.297724802777778
2023-08-22 15:15:00,2.9660486953814065,3.3076382406543785,4.2383913410680725,10.512093834733758,0.5244965759511246,0.0,0.3939175256873091,0.9183712552068868
2023-08-22 15:30:00,2.839646222222338,3.92846200000026,4.385120777777654,11.153008111111363,0.5467278944444445,0.0,0.4135849972222222,0.9606047194444444
2023-08-22 15:45:00,2.9002295887183926,4.385507239934202,4.284430751108534,11.570330381054644,0.4075196193387052,0.0,0.2857150375104196,0.6932693748263407
