datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-11-22 00:00:00,0.3269442653564836,0.3802505502323194,1.2096471843669112,1.9215124163537547,0.04492,0.0,0.10905,0.06415
2023-11-22 00:15:00,0.2526904015823115,0.3816808898371004,1.515573704913571,2.1536632442161774,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 00:30:00,0.3259079496978322,0.3880831185566978,1.5282439788482711,2.2408008576253766,0.04492,0.0,0.10905,0.06415
2023-11-22 00:45:00,0.3075364847892043,0.3899462036923826,2.953100067801123,3.647418110682556,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 01:00:00,0.3470849442296503,0.39,2.971484802026399,3.707197929164989,0.04492,0.0,0.10905,0.06415
2023-11-22 01:15:00,0.3031586491982556,0.39,2.8858806991810293,3.578711537820453,0.04492,0.0,0.10905,0.06415
2023-11-22 01:30:00,0.33477522910302,0.3886138294918081,2.892729908358789,3.614977728408767,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 01:45:00,0.2929572347588399,0.3894652400475533,2.880041887492637,3.5581340621979267,0.04492,0.0,0.10905,0.06415
2023-11-22 02:00:00,0.342658917140816,0.389958992709815,2.870112797830731,3.60037706703413,0.04492,0.0,0.10905,0.06415
2023-11-22 02:15:00,0.3012917527835227,0.39,2.882842633953374,3.5726592883970056,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 02:30:00,0.6225871204967868,0.39,1.7360497228362757,2.7478207933880494,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 02:45:00,0.8330311111111122,0.39,0.99,2.212750444444445,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 03:00:00,0.865300765666166,0.39,0.9727466189560712,2.225617366953016,0.04492,0.0,0.10905,0.06415
2023-11-22 03:15:00,0.5885992689132538,0.3805503149895,0.9815331711165216,1.9514260635756573,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 03:30:00,0.5363856666666623,0.38,0.975039,1.8942281111111088,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 03:45:00,0.5873287861451676,0.4752809962341259,1.6006977415878487,2.6643451937924034,0.04492,0.0,0.10905,0.06415
2023-11-22 04:00:00,0.5664869190246495,0.436891573495748,1.418450843539504,2.372284113894487,0.04492,0.0,0.10905,0.06415
2023-11-22 04:15:00,0.4672333166638719,0.24,0.2580605656498329,0.8119546591098377,0.04492,0.0,0.10905,0.06415
2023-11-22 04:30:00,0.4621399053522629,0.24,0.28,0.8294569974893877,0.04492,0.0,0.10905,0.06415
2023-11-22 04:45:00,0.381805012442229,0.24,0.260485024884466,0.7282306478848177,0.0449199999999999,0.0,0.10905,0.06415
2023-11-22 05:00:00,0.4441387894818834,0.24,0.277328013514418,0.8064891417902312,0.04492,0.0,0.10905,0.06415
