datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-08-19 00:00:00,0.2318423803064377,0.19,0.29,0.5368258133380754,0.04338,0.0,0.0805,0.04362
2023-08-19 00:15:00,0.2209899340043995,0.19,0.29,0.5244993667088848,0.04338,0.0,0.0805,0.04362
2023-08-19 00:30:00,0.2560786666666778,0.19,0.2899416666666666,0.5597566666666793,0.0433799999999999,0.0,0.0804999999999999,0.04362
2023-08-19 00:45:00,0.2153262306555725,0.19,0.2803705020385903,0.5177372157355082,0.04338,0.0,0.0805,0.04362
2023-08-19 01:00:00,0.2536666444459232,0.19,0.2830393529319935,0.5579963557984653,0.04338,0.0,0.0805,0.04362
2023-08-19 01:15:00,0.2154940034900931,0.19,0.3473862108059282,0.580612544320815,0.04338,0.0,0.0805,0.04362
2023-08-19 01:30:00,0.2606014352684851,0.1899999999999999,0.37,0.6446099668954938,0.04338,0.0,0.0805,0.04362
2023-08-19 01:45:00,0.2549788846658198,0.1899999999999999,0.37,0.6402069302749438,0.04338,0.0,0.0805,0.04362
2023-08-19 02:00:00,0.2485238507854463,0.1899999999999999,0.355782843431314,0.6189194383346044,0.04338,0.0,0.0805,0.04362
2023-08-19 02:15:00,0.2349701709753036,0.19,0.36264028529213,0.6147846422183507,0.04338,0.0,0.0805,0.04362
2023-08-19 02:30:00,0.2641514299369539,0.19,0.37,0.6469870733252271,0.04338,0.0,0.0805,0.04362
2023-08-19 02:45:00,0.2245605555555511,0.19,0.3500034444444425,0.590790333333327,0.04338,0.0,0.0805,0.04362
2023-08-19 03:00:00,0.2467693418494672,0.1598946959178008,1.5297512913079545,1.8405131907803,0.04338,0.0,0.0805,0.04362
2023-08-19 03:15:00,0.22973827808096,0.11,1.6341617674841558,1.9438777075159768,0.04338,0.0,0.0805,0.04362
2023-08-19 03:30:00,0.2268416550007786,0.11,1.5643904850787862,1.8502826478234904,0.04338,0.0,0.0805,0.04362
2023-08-19 03:45:00,0.2757988356331789,0.11,1.474400039997387,1.7688604093061,0.04338,0.0,0.0805,0.04362
2023-08-19 04:00:00,0.2390121563659783,0.11,1.488995821943689,1.7459973998266591,0.0433799999999999,0.0,0.0804999999999999,0.04362
2023-08-19 04:15:00,0.2676264539566634,0.1099999999999999,1.491089842578334,1.7784164509571327,0.04338,0.0,0.0805,0.04362
2023-08-19 04:30:00,0.2270711324969155,0.11,1.5368216520164553,1.782638269972388,0.04338,0.0,0.0805,0.04362
2023-08-19 04:45:00,0.2577808152198089,0.11,1.6046613992976553,1.8831354180557125,0.04338,0.0,0.0805,0.04362
2023-08-19 05:00:00,0.2202466666666674,0.11,1.6405002222222134,1.881562333333324,0.04338,0.0,0.0805,0.04362
2023-08-19 05:15:00,0.2575295516153415,0.11,1.563131915744534,1.8395697240367603,0.04338,0.0,0.0805,0.04362
2023-08-19 05:30:00,0.2200709999999988,0.11,1.5540101111111528,1.7924103333333816,0.0433799999999999,0.0,0.0804999999999999,0.04362
2023-08-19 05:45:00,0.2560078427887475,0.11,1.569348137615428,1.8431414479165809,0.0433799999999999,0.0,0.0804999999999999,0.04362
2023-08-19 06:00:00,0.2211745227459591,0.11,1.367650287797073,1.605612374158378,0.04338,0.0,0.0805,0.04362
2023-08-19 06:15:00,0.2547694820708207,0.1099999999999999,0.2591596013023235,0.5267250786172211,0.04338,0.0,0.0805,0.04362
2023-08-19 06:30:00,0.2175927284041181,0.11,0.27,0.5002499055492587,0.0437742555555555,0.0,0.0739856388888888,0.0517143472222222
2023-08-19 06:45:00,0.2152508721641085,0.11,0.2666358909406024,0.4977942581605979,0.0722120038910505,0.0,0.07053,0.0663595636464702
2023-08-19 07:00:00,0.2458521546887609,0.1099999999999999,0.2504016086565173,0.5150018330685462,0.1340772459744586,0.0,0.0450244392004442,0.1721096085508051
2023-08-19 07:15:00,0.2102286190608509,0.11,0.2130180605723778,0.443004167824391,0.2097298443579766,0.0,0.1047961061700945,0.3144330016675931
2023-08-19 07:30:00,0.2466599995555339,0.11,0.1788192546169768,0.4429310842945168,0.2912222,0.0,0.1770893722222222,0.4683595888888889
2023-08-19 07:45:00,0.2142379396929149,0.11,0.1522839588471846,0.3860282647823444,0.3661088719088635,0.0,0.2459083801055848,0.6119536510141707
2023-08-19 08:00:00,0.2517453280892653,0.11,0.18,0.4501369908673048,0.4532428872848417,0.0,0.3263946252082176,0.7796404858411994
2023-08-19 08:15:00,0.2151129281326028,0.1099999999999999,0.18,0.4100589914790079,0.5266999916666667,0.0,0.393167286111111,0.9199755805555556
2023-08-19 08:30:00,0.2578859168546931,0.11,0.1511828375209656,0.4264906041984108,0.5902161722222222,0.0,0.4518675305555555,1.0418628305555555
2023-08-19 08:45:00,0.2206222019795834,0.11,0.18,0.4108951443584127,0.6790524083333334,0.0,0.5352075083333333,1.2138805861111113
2023-08-19 09:00:00,0.2563691336342035,0.1099999999999999,0.18,0.4464399413085548,0.7453400805555556,0.0,0.5977474944444445,1.3430735222222223
2023-08-19 09:15:00,0.2193424998334054,0.11,0.1510536662298179,0.3879240987138811,0.8056619111111112,0.0,0.6547683083333333,1.4602530944444445
2023-08-19 09:30:00,0.2300448953738128,0.11,0.18,0.4238948959294429,0.8731662055555556,0.0,0.717202475,1.5900076416666666
2023-08-19 09:45:00,0.2342872222221948,0.11,0.18,0.4323304444444158,0.9251427368713532,0.0,0.7711678883023062,1.696760027785496
2023-08-19 10:00:00,0.2106229515482084,0.1099999999999999,0.150746164187229,0.381184463430618,0.9768291560244308,0.0,0.8172741449194891,1.7942893503609103
2023-08-19 10:15:00,0.2472569764728077,0.11,0.18,0.4461125126415534,1.0126452681300362,0.0,0.8521600583495416,1.865121075298694
2023-08-19 10:30:00,0.210294980334641,0.11,0.18,0.4099166722218492,1.046636607390942,0.0,0.8847972742428453,1.930441989441512
2023-08-19 10:45:00,0.2475430526853985,0.11,0.1510268204341937,0.4183787747483743,1.0749919972222224,0.0,0.9117363972222222,1.986404322222222
2023-08-19 11:00:00,0.236271613992978,0.11,0.18,0.4350493399119882,1.107528489308525,0.0,0.9399803526798112,2.0475134545959457
2023-08-19 11:15:00,0.270651135404154,0.11,0.18,0.4680788117139763,1.1009171063593446,0.0,0.9348691946681476,2.036392590946959
2023-08-19 11:30:00,0.2211005178122589,0.11,0.1516529990888219,0.389916327755142,1.153030961645359,0.0,0.9842319677598664,2.137113927181768
2023-08-19 11:45:00,0.2652665911010543,0.11,0.18,0.4581091923367777,1.159873967240422,0.0,0.9861931621321488,2.1462088450860635
2023-08-19 12:00:00,0.9805898820235316,0.97135361816524,0.3311526583572148,2.2516898842453004,1.1885834888888889,0.0,1.0138704583333331,2.2017361416666668
2023-08-19 12:15:00,1.71577360712939,1.668668911260753,0.4177832966642168,3.801834344511872,1.1901287798777098,0.0,1.016221150639244,2.206648401889939
2023-08-19 12:30:00,1.6656008488323046,1.6478851409905984,0.4100089994000406,3.72538186343132,1.126466607440311,0.0,0.9564846696279844,2.082708895058301
2023-08-19 12:45:00,1.6787710955814508,1.6586537713733356,0.41,3.747696068083589,1.0713974604056682,0.0,0.9043065323701028,1.9760548318977496
2023-08-19 13:00:00,1.690918777777803,1.6503987777777804,0.4719675555555486,3.8121751111111206,0.9316717856151068,0.0,0.7748229575118023,1.7070958067203557
2023-08-19 13:15:00,1.672203222222229,1.6601255555555574,0.5,3.834068666666661,1.110659225,0.0,0.9379988222222222,2.04873385
2023-08-19 13:30:00,1.705073444444407,1.6522000000000063,0.5579778888888838,3.914763666666632,0.7466003307392995,0.0,0.5998429627570874,1.3463192273485272
2023-08-19 13:45:00,1.6699647703404008,1.655836676631727,0.5620439870639322,3.8905111079005503,1.117002862298723,0.0,0.9451079067184897,2.0614730760688507
2023-08-19 14:00:00,1.7114787989202642,1.6613040580321934,0.5336438973994384,3.906389873249016,1.0061283472222222,0.0,0.8410623805555555,1.8473397666666669
2023-08-19 14:15:00,1.6764796150811687,1.598668674230211,0.4449128265531786,3.719951218428104,1.021496798221234,0.0,0.8542202140077821,1.875675539188438
2023-08-19 14:30:00,1.7153808888889293,1.4616245555555565,0.191540999999998,3.158788555555581,0.8421458217656858,0.0,0.6875741421432537,1.5300455136035536
2023-08-19 14:45:00,1.684038491454984,1.4269395737493331,0.1682569949107835,3.1190928284107584,0.8222819305555555,0.0,0.6686806333333334,1.490972475
2023-08-19 15:00:00,1.677525609403817,1.4215543408217672,0.3210072661822522,3.418693420438682,0.6753386631461923,0.0,0.5310687215119511,1.2062007115063926
2023-08-19 15:15:00,1.707767740071556,1.4774981665444888,0.3727179589750427,3.5589833766696075,0.7761510635934463,0.0,0.6237718855873369,1.400054856984171
2023-08-19 15:30:00,1.6748546321086912,1.5006267983513617,0.3865150589359308,3.562744159177022,0.715707125,0.0,0.5696610861111112,1.2853901666666667
2023-08-19 15:45:00,1.7134166157265935,1.5249463739928488,0.39,3.628960489024804,0.6123895723410163,0.0,0.4723709775062483,1.0850944793113024
2023-08-19 16:00:00,1.675860329733813,1.5091437808292143,0.3675158867706491,3.552498666844406,0.5506378333333334,0.0,0.4153017416666666,0.966241375
2023-08-19 16:15:00,1.7145868888889322,1.5042527777777763,0.39,3.609899222222259,0.3540284972222222,0.0,0.2325391916666666,0.5866642055555555
2023-08-19 16:30:00,1.6654853975271953,1.260039991557383,0.3690516446527956,3.2949431786623387,0.2777920700194498,0.0,0.1625876437899416,0.4404472186718533
2023-08-19 16:45:00,1.6896621283689846,1.4465362600723184,0.3874893025840573,3.524724645735009,0.1750807222222222,0.0,0.0727328777777777,0.2479630333333333
2023-08-19 17:00:00,1.6583974451541237,1.2440406553734815,0.3757602888086624,3.2782647042487887,0.1911224228952487,0.0,0.0857231342039455,0.2768570797443734
2023-08-19 17:15:00,1.6588603852438006,1.4064602251886504,0.3802880992341733,3.446715646500429,0.2029426881421827,0.0,0.0965529602888086,0.2994850513746181
2023-08-19 17:30:00,1.6941788325222953,1.2745656956202278,0.3819352043197112,3.351552785369829,0.129631116976938,0.0,0.0411829452625729,0.1627567935537649
2023-08-19 17:45:00,1.651973062775732,1.2324802471467706,0.3740998144176387,3.259126095991601,0.0596642805555555,0.0,0.02289,0.0493308833333333
2023-08-19 18:00:00,1.6811396891353043,1.4270826713477665,0.3873515393247203,3.4962219605141804,0.04491,0.0,0.0799861427381283,0.0526849291863371
2023-08-19 18:15:00,1.3659780520043152,0.940418300363047,0.3685554975508431,2.6748186735678376,0.04491,0.0,0.10396,0.05737
2023-08-19 18:30:00,1.023166333333411,0.216234888888889,0.39,1.6293920000000752,0.04491,0.0,0.10396,0.05737
2023-08-19 18:45:00,1.5938971486987956,0.2156996021957028,0.3659886214636528,2.173733915594364,0.04491,0.0,0.10396,0.05737
2023-08-19 19:00:00,1.6136045568213528,0.2117760489024747,0.4491550986385014,2.2738654070575226,0.04491,0.0,0.10396,0.05737
2023-08-19 19:15:00,1.3085633984313778,0.4776346952831057,0.4606907507387416,2.243049501210764,0.04491,0.0,0.10396,0.05737
2023-08-19 19:30:00,0.2201298787872035,0.4743401068805233,0.4756066750363878,1.1709135956091772,0.04491,0.0,0.10396,0.05737
2023-08-19 19:45:00,0.2558802018495089,0.5747799217499595,0.5571437622265647,1.3908001733949449,0.04491,0.0,0.10396,0.05737
2023-08-19 20:00:00,1.4862966213739128,0.4586125523569585,0.567935160598628,2.512852667014743,0.0449099999999999,0.0,0.10396,0.05737
2023-08-19 20:15:00,1.2431275756734494,0.4752146625937377,0.58,2.298949625104171,0.04491,0.0,0.10396,0.05737
2023-08-19 20:30:00,1.1202197277020944,0.4457281467074693,0.5213959433175919,2.085322589608241,0.04491,0.0,0.10396,0.05737
