datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-04-13 00:00:00,0.2219709464599506,0.0554983651044331,0.3049690188402251,0.5271904206241522,0.04508,0.0,0.117,0.05688
2023-04-13 00:15:00,0.2538979927793819,0.0552874121306376,0.3609427664963341,0.615088823705843,0.04508,0.0,0.117,0.0568799999999999
2023-04-13 00:30:00,0.2274281670835418,0.0553163525095881,0.3606497214162636,0.5883648172975379,0.04508,0.0,0.117,0.05688
2023-04-13 00:45:00,0.2928920631337826,0.0558894355986479,0.3333744622842911,0.6265077278286768,0.0450799999999999,0.0,0.117,0.0568799999999999
2023-04-13 01:00:00,0.1955908297432915,0.0555403437555516,0.3254717511991472,0.521612906599749,0.04508,0.0,0.117,0.05688
2023-04-13 01:15:00,0.2369929187357662,0.0554063788257512,0.3137233958784646,0.5509242147419876,0.04508,0.0,0.117,0.05688
2023-04-13 01:30:00,0.2653850915091513,0.0557690460157126,0.3092930955317753,0.5746309579846877,0.04508,0.0,0.117,0.05688
2023-04-13 01:45:00,0.2259786639928006,0.0559462801782083,0.2711885741109025,0.4981086055529014,0.04508,0.0,0.117,0.05688
2023-04-13 02:00:00,0.2602190873253835,0.0550365320807515,0.2758221718080261,0.5363995632620437,0.04508,0.0,0.117,0.05688
2023-04-13 02:15:00,0.2183950717777777,0.05527,0.2771753271111111,0.4955702106666666,0.04508,0.0,0.1169999999999999,0.05688
2023-04-13 02:30:00,0.2561763926935571,0.05527,0.2700586175345756,0.5259754137946372,0.04508,0.0,0.117,0.0568799999999999
2023-04-13 02:45:00,0.2172725935926926,0.0550621543265437,0.2604257878010022,0.477939142247558,0.0450799999999999,0.0,0.117,0.0568799999999999
2023-04-13 03:00:00,0.2529973049062294,0.0551150235534619,0.277482864745356,0.5304768956092781,0.04508,0.0,0.117,0.0568799999999999
2023-04-13 03:15:00,0.2192859513729149,0.0554404546010156,0.27274900290029,0.4922985267415629,0.04508,0.0,0.117,0.05688
2023-04-13 03:30:00,0.2170671006909729,0.0556901484147615,0.2589010402363972,0.4760001708547181,0.04508,0.0,0.117,0.05688
2023-04-13 03:45:00,0.2528048329277358,0.0555467260059339,0.2784458315831583,0.5318442148659298,0.04508,0.0,0.117,0.05688
2023-04-13 04:00:00,0.216543134114511,0.0557230950186038,0.2745762750041651,0.4912404360526462,0.04508,0.0,0.117,0.0568799999999999
2023-04-13 04:15:00,0.2515148923357247,0.055919328014933,0.2577162314170795,0.5096749031132631,0.04508,0.0,0.1169999999999999,0.05688
2023-04-13 04:30:00,0.2181851119357383,0.0565039374715299,0.2775518291910629,0.4959060153099205,0.04508,0.0,0.1169999999999999,0.05688
2023-04-13 04:45:00,0.2526301881654702,0.0553063007090937,0.2722639733700847,0.5251748406206239,0.04508,0.0,0.117,0.05688
2023-04-13 05:00:00,0.2142617678630959,0.0555818802089121,0.25907263818202,0.47351488143127,0.04508,0.0,0.117,0.05688
2023-04-13 05:15:00,0.2505557935723254,0.0556401035359987,0.2773143865047713,0.5277134269082504,0.04508,0.0,0.117,0.0568799999999999
2023-04-13 05:30:00,0.2141630345716317,0.0551478457163171,0.26812227315144,0.4824433515152858,0.04508,0.0,0.117,0.0568799999999999
2023-04-13 05:45:00,0.2505917456949226,0.0559424923897344,0.2625773099655596,0.5133362679702264,0.04508,0.0,0.117,0.0568799999999999
2023-04-13 06:00:00,0.2141066938657536,0.0556930142072615,0.2623595063032216,0.4767470862885469,0.04508,0.0,0.1169999999999999,0.05688
2023-04-13 06:15:00,0.2484704401244168,0.0554958289269051,0.1601258605865362,0.4086650397689402,0.04508,0.0,0.1090704221439419,0.0589649451624037
2023-04-13 06:30:00,0.2133492092542587,0.055475373203987,0.1590943893278217,0.3728235933593361,0.058793738432996,0.0,0.07049,0.0545123789422222
2023-04-13 06:45:00,0.2351860958888879,0.0557483122222222,0.1717198371111112,0.4070910116666649,0.0925464349748384,0.0,0.0468299576755988,0.1005627087614958
2023-04-13 07:00:00,0.2291341787130993,0.055899688552095,0.1588337532639254,0.3883814156823999,0.1507760944325224,0.0,0.0604446669408295,0.2111405730862768
