datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-08-12 00:00:00,0.2311139015446173,0.14,0.2513628180908998,0.6184802755861774,0.04416,0.0,0.07602,0.03886
2023-08-12 00:15:00,0.2690608262773113,0.14,0.2801696779785321,0.6891320532479971,0.04416,0.0,0.07602,0.03886
2023-08-12 00:30:00,0.2200674564366999,0.14,0.28,0.6400582325746799,0.04416,0.0,0.07602,0.03886
2023-08-12 00:45:00,0.2216733687320894,0.14,0.2583068583235208,0.6176911199484573,0.04416,0.0,0.07602,0.03886
2023-08-12 01:00:00,0.2644377521197597,0.14,0.28,0.6844467534199475,0.04416,0.0,0.07602,0.03886
2023-08-12 01:15:00,0.2200625618117364,0.14,0.2753108644197758,0.6353154204309326,0.04416,0.0,0.07602,0.03886
2023-08-12 01:30:00,0.2659066925853943,0.14,0.3385368508747547,0.7432049986114958,0.04416,0.0,0.07602,0.03886
2023-08-12 01:45:00,0.2201838247552146,0.14,0.3696240150260617,0.7250478455605317,0.04416,0.0,0.07602,0.03886
2023-08-12 02:00:00,0.220093224293873,0.14,0.3603703415631457,0.7164614769217094,0.04416,0.0,0.07602,0.03886
2023-08-12 02:15:00,0.2664118719025693,0.14,0.3573451563437551,0.7627390714936527,0.04416,0.0,0.07602,0.03886
2023-08-12 02:30:00,0.2161911111111109,0.14,0.3620107777777778,0.7199583333333333,0.04416,0.0,0.07602,0.03886
2023-08-12 02:45:00,0.2155737486392209,0.14,0.347603363622226,0.7035707938059595,0.04416,0.0,0.07602,0.03886
2023-08-12 03:00:00,0.2635296340338552,0.14,0.349322745913026,0.7533211455751808,0.04416,0.0,0.07602,0.03886
2023-08-12 03:15:00,0.2160583171341287,0.14,0.28,0.6302906970286033,0.04416,0.0,0.07602,0.03886
2023-08-12 03:30:00,0.2624095501683866,0.14,0.2654277679593629,0.6604947369591011,0.04416,0.0,0.07602,0.03886
2023-08-12 03:45:00,0.2179112187427092,0.14,0.2726579944234004,0.6240970239616085,0.04416,0.0,0.07602,0.03886
2023-08-12 04:00:00,0.2178084262233152,0.14,0.28,0.6311330169702469,0.04416,0.0,0.07602,0.03886
2023-08-12 04:15:00,0.2639746751083011,0.14,0.2641236254581803,0.661122181495063,0.04416,0.0,0.07602,0.03886
2023-08-12 04:30:00,0.2171399993331791,0.14,0.2738197801709273,0.6262043365674195,0.04416,0.0,0.07602,0.03886
2023-08-12 04:45:00,0.2172216050479914,0.14,0.28,0.6309083940632785,0.04416,0.0,0.07602,0.03886
2023-08-12 05:00:00,0.2632603792869806,0.14,0.2613876081812216,0.6585759518281138,0.04416,0.0,0.07602,0.03886
2023-08-12 05:15:00,0.2160287629060737,0.14,0.2766226924658508,0.6273242050746273,0.04416,0.0,0.07602,0.03886
2023-08-12 05:30:00,0.2602061042409789,0.14,0.28,0.6752164927835818,0.04416,0.0,0.07602,0.03886
2023-08-12 05:45:00,0.2161851683095693,0.14,0.2583194603425094,0.608882900103353,0.04416,0.0,0.07602,0.03886
2023-08-12 06:00:00,0.2169918897900213,0.14,0.199007665814909,0.5539704477280296,0.04416,0.0,0.07602,0.03886
2023-08-12 06:15:00,0.2596004400048903,0.14,0.17,0.5685008722319158,0.04416,0.0,0.07602,0.03886
2023-08-12 06:30:00,0.2117487692940254,0.14,0.1483566880396515,0.4987544033159631,0.0439519861111111,0.0,0.072757975,0.0498232055555555
2023-08-12 06:45:00,0.2117622750499881,0.14,0.17,0.5204109086869587,0.0649552888888888,0.0,0.06816,0.0593332444444444
2023-08-12 07:00:00,0.2588405555555613,0.14,0.17,0.5673805555555611,0.1088929258127257,0.0,0.0389447068630175,0.1280133898305084
2023-08-12 07:15:00,0.2113732942170075,0.14,0.2228197092945783,0.5751051251277999,0.1706692444444444,0.0,0.0774558888888889,0.2481094388888889
2023-08-12 07:30:00,0.2542378492473561,0.14,0.26,0.6536172860078955,0.1471918277777777,0.0,0.0582240972222222,0.2053888222222222
2023-08-12 07:45:00,0.2103403787171616,0.14,0.26,0.6102104725074451,0.1861899528039977,0.0,0.0910073264852859,0.2772349944475291
2023-08-12 08:00:00,0.2142941738512132,0.1399911119011644,0.2387587769975989,0.5920115989689794,0.1619183740967204,0.0,0.0704502223457476,0.2323216231239577
2023-08-12 08:15:00,0.2651481242777112,0.14,0.2600090008000711,0.6651481242777111,0.3833183083333333,0.0,0.2694783694444444,0.6525364777777778
2023-08-12 08:30:00,0.2198472544685001,0.14,0.26,0.6186076272786859,0.4700002887284841,0.0,0.3462902692948362,0.8165142976124375
2023-08-12 08:45:00,0.2671218905196245,0.14,0.2408118257468867,0.6482653571388878,0.3743170305555556,0.0,0.2568715416666666,0.6311129833333333
2023-08-12 09:00:00,0.2201161511187191,0.14,0.2636764885682826,0.6233381498071537,0.4756505975541967,0.0,0.3508321261812117,0.8260870344635909
2023-08-12 09:15:00,0.2200891012109767,0.14,0.2354393956227076,0.5955327185868223,0.7397691032759578,0.0,0.5977678789561355,1.3374344142143253
2023-08-12 09:30:00,0.2643689849080935,0.14,0.1486058322775661,0.5513682736547306,0.7910822777777778,0.0,0.6450769722222222,1.4367715694444445
2023-08-12 09:45:00,0.2201256136298007,0.14,0.17,0.5301344987671874,0.740478675,0.0,0.5978439111111111,1.3381895
2023-08-12 10:00:00,0.2200760143582673,0.14,0.1699999999999999,0.5300760143582673,0.7702537993329627,0.0,0.6279811228460256,1.3978528015564202
2023-08-12 10:15:00,0.2644607178575311,0.14,0.1481511279030993,0.5461070118902014,1.147439378123265,0.0,0.9783203997779012,2.126304392004442
2023-08-12 10:30:00,0.2204118993135007,0.14,0.1702905956321788,0.5294032569816248,0.760402688888889,0.0,0.6172416416666667,1.3782129
2023-08-12 10:45:00,0.2631279173149655,0.14,0.1699999999999999,0.5707871749277681,0.6885415143095305,0.0,0.5501239510975271,1.2386200333425952
2023-08-12 11:00:00,0.219968112882618,0.14,0.1505914115882452,0.5034609188378442,0.7565291608780217,0.0,0.6132863045290359,1.369912497916088
2023-08-12 11:15:00,0.2198518806600368,0.14,0.1677885438079913,0.5254238568809405,0.8017132907525687,0.0,0.6550797028603166,1.4563997167453486
2023-08-12 11:30:00,0.2640743909077878,0.14,0.17,0.5720259746031113,0.9344870388888888,0.0,0.7798151888888889,1.713908127777778
2023-08-12 11:45:00,0.2198790882722288,0.14,0.1552375448695863,0.5090837158129845,1.1422156305555555,0.0,0.9732003833333334,2.1154687472222222
2023-08-12 12:00:00,0.2627388584571266,0.14,0.1634416284263488,0.5639858446017225,0.9360689475145793,0.0,0.782955717856151,1.7181859011385725
2023-08-12 12:15:00,0.2198927980270394,0.14,0.17,0.5291911527822533,0.8085188080022229,0.0,0.6647663406501806,1.47432517365935
2023-08-12 12:30:00,0.2197896573181025,0.14,0.1613567269656426,0.5172658784834873,0.6974116944444444,0.0,0.5592725861111111,1.2563376083333333
2023-08-12 12:45:00,0.2639330748464065,0.14,0.157244892290945,0.5568693826310137,0.3994915523465704,0.0,0.2832431685642877,0.6833333629547348
2023-08-12 13:00:00,0.2200807697008079,0.14,0.17,0.5295449343954517,1.1352224972222222,0.0,0.967797852777778,2.1034201472222223
2023-08-12 13:15:00,0.4953770743255701,0.4149757138569975,0.2251552201313785,1.13384754748855,0.827426938888889,0.0,0.6806218305555556,1.5084147666666667
2023-08-12 13:30:00,1.6518008378057194,1.9959863106547744,1.3429252086180514,4.990645799304398,0.8734179877709839,0.0,0.7238444580322401,1.5969673429683158
2023-08-12 13:45:00,1.6831895795145266,2.450535799588974,1.945166472254624,6.079153141143159,1.0744039544570954,0.0,0.9101665537350736,1.9848705081921687
2023-08-12 14:00:00,1.6994954612623994,2.233972534248898,1.7643829650122436,5.697324866948879,0.7833441055555556,0.0,0.638841063888889,1.4227495
2023-08-12 14:15:00,1.6529844741550817,1.9823375454273489,1.922394781004488,5.558063992709521,0.8118077083333334,0.0,0.6648362555555555,1.4773834305555555
2023-08-12 14:30:00,1.6577387855762182,0.9370100424359784,1.7857311870959054,4.382927303428216,0.4913822694444444,0.0,0.371077875,0.8627143138888889
2023-08-12 14:45:00,1.710878650861545,0.8703380622798366,2.0236952440203084,4.606588381678148,0.3699932102193835,0.0,0.2581375840044432,0.6277289030824771
2023-08-12 15:00:00,1.6549892222222224,0.9170201111110832,1.91610044444444,4.488575444444416,0.4122674138888889,0.0,0.2951539444444444,0.7081219333333334
2023-08-12 15:15:00,1.7030269093171502,0.8987767482167754,2.0778824745017075,4.680372419616461,0.3275218644067796,0.0,0.2177204223395387,0.5450474048346763
2023-08-12 15:30:00,1.619809175576249,0.8862081842227805,1.9607995287736828,4.467459934650648,0.0591011808835787,0.0,0.0610442372881356,0.0632442039455404
2023-08-12 15:45:00,1.5047786814212385,0.7080057996133889,1.7028751416572243,3.9165636735329072,0.1995291055555555,0.0,0.1131442638888888,0.3036563611111111
2023-08-12 16:00:00,1.556108073871593,0.7901180078671672,1.6235271240304916,3.971721559215037,0.1191587253540683,0.0,0.0349567897806165,0.152675903915579
2023-08-12 16:15:00,1.5267971067631076,0.824850616090581,1.7287440418652933,4.081345177382999,0.0928891164212281,0.0,0.0268514365101417,0.0938122950819672
2023-08-12 16:30:00,1.5824793654672684,0.8220031326720492,1.687125384640969,4.09334907075172,0.0787548667406996,0.0,0.02263,0.0787710272071071
2023-08-12 16:45:00,1.5380862222222202,0.6623231111110434,1.6217230000000078,3.824427999999933,0.0790371186440677,0.0,0.02263,0.078973006390664
2023-08-12 17:00:00,1.5432293449509866,0.7326779879525921,1.8268264464646964,4.105080575251715,0.072030846986948,0.0,0.0226299999999999,0.0720288003332407
2023-08-12 17:15:00,1.5866130035775368,0.8641359464924853,1.769439481812349,4.221826989311875,0.0560060861111111,0.0,0.02263,0.0421471749999999
2023-08-12 17:30:00,1.5344714444444445,0.85875722222222,1.379849666666661,3.774067888888882,0.04403,0.0,0.0300244441356309,0.0269365981100611
2023-08-12 17:45:00,1.5388592543201662,0.6678484191809811,0.474580985719842,2.6796004889703915,0.04403,0.0,0.1019177207107162,0.0659599944475291
2023-08-12 18:00:00,1.5876694218548777,0.8883659956450319,0.4548391325600994,2.929797249255672,0.04403,0.0,0.11204,0.06621
2023-08-12 18:15:00,1.5264111966752203,0.8689186696447682,0.5287088708870907,2.922663377448885,0.04403,0.0,0.11204,0.06621
2023-08-12 18:30:00,1.5698762607188808,0.6642091349357875,0.4961673035055805,2.728834251566164,0.0440299999999999,0.0,0.11204,0.06621
2023-08-12 18:45:00,1.5238388946935515,0.861846141875871,0.4779164350977016,2.8618480314786097,0.04403,0.0,0.11204,0.06621
2023-08-12 19:00:00,1.5233920993579046,0.897793996756142,0.501056899731167,2.920994578861945,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 19:15:00,1.5990266312620125,0.6405892874998803,1.8311269123512537,4.069551590431867,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 19:30:00,1.5542160294232044,0.8857547473805063,1.6835310065891258,4.122872762425473,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 19:45:00,1.09954082369539,0.6309765690097672,1.7265305691652726,3.45492761834922,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 20:00:00,0.2470760357396845,0.37,1.479162295519178,2.0938644647937137,0.0440299999999999,0.0,0.11204,0.06621
2023-08-12 20:15:00,0.2541085297156809,0.3656960323544772,1.490342655244873,2.110860637978781,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 20:30:00,0.2847974174334351,0.3599999999999999,1.6904928434902409,2.3384533493354613,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 20:45:00,0.2405953730248717,0.3601121185856831,1.4946401982354764,2.098383892259528,0.04403,0.0,0.11204,0.06621
2023-08-12 21:00:00,0.2832263333333326,0.3601076666666654,1.4776411111110903,2.124792333333311,0.04403,0.0,0.11204,0.06621
2023-08-12 21:15:00,0.2354955905546799,0.3606834084901262,1.7052275806917367,2.305951529422219,0.0440299999999999,0.0,0.11204,0.06621
2023-08-12 21:30:00,0.222342534560166,0.3624179890652121,1.5011592656799015,2.0895636084811624,0.0440299999999999,0.0,0.11204,0.06621
2023-08-12 21:45:00,0.2669193412162238,0.3688098995376979,1.6233889358108171,2.256207881401149,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 22:00:00,0.220077108540827,0.365211270735421,1.5696539004255423,2.153107340866416,0.0440299999999999,0.0,0.11204,0.06621
2023-08-12 22:15:00,0.2200493333333339,0.360013111111111,1.476550999999984,2.0567725555555407,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 22:30:00,0.2646940203986374,0.3610694842566045,1.4874466146701466,2.1129312490278527,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 22:45:00,0.2456394528341727,0.36,1.633093531575361,2.2418315164849685,0.0440299999999999,0.0,0.11204,0.06621
2023-08-12 23:00:00,0.2822874030620039,0.36,1.5458678310335257,2.1909711574784114,0.0440299999999999,0.0,0.11204,0.06621
2023-08-12 23:15:00,0.2400748913852657,0.3600090003000099,1.545104503483428,2.148034045579275,0.04403,0.0,0.1120399999999999,0.06621
2023-08-12 23:30:00,0.2346450430435988,0.36,1.5641048597611604,2.161861816162161,0.0440299999999999,0.0,0.11204,0.06621
2023-08-12 23:45:00,0.2955233333333279,0.3600488888888891,1.563928777777758,2.223863999999974,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 00:00:00,0.2601811473405862,0.36001800360072,1.405352848347514,2.0305229934876503,0.04403,0.0,0.11204,0.06621
2023-08-13 00:15:00,0.2903404936268761,0.3600843455165748,1.5466520719659955,2.198760043117405,0.04403,0.0,0.11204,0.06621
2023-08-13 00:30:00,0.2295046271094159,0.36,1.5642099474520212,2.1559918011842587,0.04403,0.0,0.1120399999999999,0.06621
2023-08-13 00:45:00,0.2298220616838035,0.36,1.7137592664629149,2.304164823562112,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 01:00:00,0.2586263791206882,0.36,1.6279569569902856,2.2492601357732065,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 01:15:00,0.2160685555555534,0.36,1.5103917777778133,2.087143000000032,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 01:30:00,0.2391973600880036,0.36,1.471886381565045,2.0736307678632784,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 01:45:00,0.2381697698187131,0.36,1.4718645574120697,2.0699890019552734,0.04403,0.0,0.1120399999999999,0.06621
2023-08-13 02:00:00,0.2196366787773745,0.36,1.4458541381954144,2.0246350677199847,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 02:15:00,0.2641024558284168,0.36,1.4749796644071775,2.0987964218246606,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 02:30:00,0.2202811392250334,0.3599999999999999,1.472769499172112,2.053745596781872,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 02:45:00,0.225975692399988,0.36,1.452621621321374,2.0391890060324704,0.04403,0.0,0.1120399999999999,0.06621
2023-08-13 03:00:00,0.2738669452532866,0.3600441218964632,1.4747876147502847,2.108996754762288,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 03:15:00,0.2300316635003164,0.3601917586019164,1.4765590107655688,2.0673882611738605,0.0440299999999999,0.0,0.11204,0.06621
2023-08-13 03:30:00,0.2653697306303834,0.3600627603443484,1.451211108025554,2.080382671480149,0.04403,0.0,0.1120399999999999,0.06621
2023-08-13 03:45:00,0.2205053794513819,0.36,1.4595657537900484,2.046605832925778,0.04403,0.0,0.1120399999999999,0.06621
