datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-24 00:00:00,0.220505622971957,0.3459730186247114,0.33,0.8932808818953667,0.03165,0.0,0.10609,0.0659499999999999
2023-09-24 00:15:00,0.256468934401637,0.3239705735271545,0.3589354017802566,0.9369705624144328,0.03165,0.0,0.10609,0.06595
2023-09-24 00:30:00,0.2207976087294698,0.3208888370334841,0.3345957508278284,0.8741803898036605,0.03165,0.0,0.10609,0.06595
2023-09-24 00:45:00,0.2514932337844225,0.3192473835078011,0.3590071772992912,0.9276159367153668,0.03165,0.0,0.10609,0.06595
2023-09-24 01:00:00,0.2182228888888959,0.3314902222222429,0.2811860000000025,0.8250370000000267,0.03165,0.0,0.10609,0.06595
2023-09-24 01:15:00,0.2554588781620729,0.2462888693856335,0.2798270249852818,0.773232421983619,0.03165,0.0,0.10609,0.06595
2023-09-24 01:30:00,0.2199889976772823,0.3235461930852231,0.2543171336170911,0.7892568431113262,0.03165,0.0,0.10609,0.06595
2023-09-24 01:45:00,0.2565372135920182,0.3160384025601133,0.28,0.845087005800328,0.03165,0.0,0.10609,0.06595
2023-09-24 02:00:00,0.2213044057855086,0.312368193028086,0.2541191761647673,0.7793741251749875,0.03165,0.0,0.10609,0.06595
2023-09-24 02:15:00,0.2562618463008486,0.3165181596987699,0.2799647805170782,0.8464673858700813,0.03165,0.0,0.10609,0.06595
2023-09-24 02:30:00,0.218415666666667,0.3112617777777086,0.2579088888888894,0.7839357777777025,0.03165,0.0,0.10609,0.06595
2023-09-24 02:45:00,0.2521684376667436,0.2401891783744661,0.2734651209318867,0.7642316156855248,0.03165,0.0,0.10609,0.06595
2023-09-24 03:00:00,0.2146732272969625,0.3050131064509762,0.2623039585924973,0.781719944019838,0.03165,0.0,0.10609,0.06595
2023-09-24 03:15:00,0.2195026279821814,0.3019144822374404,0.2670482148611572,0.7871515562320963,0.03165,0.0,0.10609,0.06595
2023-09-24 03:30:00,0.2466525145873588,0.3033517088080016,0.2696415671019728,0.8170709641566826,0.03165,0.0,0.10609,0.06595
2023-09-24 03:45:00,0.2145455252572403,0.3028879703091529,0.2597236482432137,0.7766367757850621,0.03165,0.0,0.10609,0.06595
2023-09-24 04:00:00,0.2531175496872518,0.2998653527824742,0.2778973037227941,0.8275524646440728,0.03165,0.0,0.10609,0.06595
2023-09-24 04:15:00,0.214775555555556,0.2947406666667019,0.2526551111111016,0.761142666666691,0.03165,0.0,0.10609,0.06595
2023-09-24 04:30:00,0.2519028888888747,0.243910999999952,0.28,0.7711113333332701,0.03165,0.0,0.10609,0.06595
2023-09-24 04:45:00,0.214012218828104,0.2929506248264177,0.25177084143295,0.7572452096639719,0.03165,0.0,0.10609,0.06595
2023-09-24 05:00:00,0.2519359463033545,0.2939764632669999,0.3483623190016038,0.8910014779913183,0.03165,0.0,0.10609,0.06595
2023-09-24 05:15:00,0.2147904191616735,0.294803417284135,0.3426780576139008,0.8495409551953277,0.03165,0.0,0.10609,0.06595
2023-09-24 05:30:00,0.2520268243085471,0.2912793217249286,0.3545830231240199,0.8952314068870925,0.03165,0.0,0.10609,0.06595
2023-09-24 05:45:00,0.215273020283414,0.294465573770544,0.3510788552375641,0.8575230897472053,0.03165,0.0,0.10609,0.06595
2023-09-24 06:00:00,0.2512713455619788,0.2896430277644864,0.3463635050607128,0.8863710600286073,0.03165,0.0,0.10609,0.06595
2023-09-24 06:15:00,0.2133453317335465,0.275940207972359,0.2923373550193335,0.7811957294583916,0.03165,0.0,0.1000681712857557,0.0670391711191317
2023-09-24 06:30:00,0.2472631111110987,0.250896888888939,0.2129427777777762,0.7108323333333737,0.0487528557295771,0.0,0.07178,0.0504409268254703
2023-09-24 06:45:00,0.2166404444444458,0.3000413333332942,0.17,0.680952555555514,0.0762998707777797,0.0,0.07178,0.0763011121111141
2023-09-24 07:00:00,0.2524244949663096,0.3018381225414216,0.1486859123941609,0.6989201502321403,0.0842663081844225,0.0,0.0707342604706955,0.0843913654386609
2023-09-24 07:15:00,0.2109269116650134,0.2993787991598551,0.1688431662351179,0.6790934246057471,0.1464288081744364,0.0,0.052646028581593,0.196544869093668
2023-09-24 07:30:00,0.2135682222222223,0.3355881111111634,0.1586606666666649,0.645211888888918,0.088404430230615,0.0,0.0255571718810792,0.0972539118644023
2023-09-24 07:45:00,0.2568360012886211,0.6526848776369325,0.1589386685033219,0.5987768137837219,0.1051054120589184,0.0,0.0243052264517961,0.1154389508196801
2023-09-24 08:00:00,0.2197267413432905,0.6604419478152904,0.1682434324576629,0.5635521402853975,0.1808331707939872,0.0,0.0831081570238562,0.2634655208217256
2023-09-24 08:15:00,0.254130000000024,0.6247954444444118,0.1493715555555575,0.5415042222222209,0.1716129918232944,0.0,0.0739565393503106,0.2454447508109875
2023-09-24 08:30:00,0.2153071607900547,0.7593014730386726,0.17,0.583989979781704,0.1269319527048032,0.0,0.037528026959152,0.1637847446326001
2023-09-24 08:45:00,0.257142555555559,0.6186466666667398,0.1486486666666654,0.604722777777936,0.167123004155013,0.0,0.0699874695596141,0.2369974740034718
2023-09-24 09:00:00,0.2202173164309449,0.6489668581332861,0.1690496294732588,0.5928130034331189,0.1894515951015722,0.0,0.0882482897719821,0.2776660278037217
2023-09-24 09:15:00,0.2575111412409513,0.8554033629321375,0.1590636912237028,0.6317328102599027,0.2824706891111146,0.0,0.1706604261110999,0.4529970007777666
2023-09-24 09:30:00,0.2200542258372793,0.4118707913861467,0.1586045736382365,0.5415114340956714,0.538886656960226,0.0,0.4044310933036688,0.943091525201358
2023-09-24 09:45:00,0.2577086364898662,0.4604749791725013,0.17,0.7220256595390891,0.9135009245209724,0.0,0.753182142849162,1.666950764009989
2023-09-24 10:00:00,0.2201495871350588,0.5214084084418065,0.908618930663198,1.5893769795846675,0.9887678361975604,0.0,0.8235697940242211,1.8118369139192427
2023-09-24 10:15:00,0.2587804444444495,0.4262867777778469,1.6009177777777817,2.2833794444445195,0.6391520318800266,0.0,0.4977342142737776,1.137150367786722
2023-09-24 10:30:00,1.4800643426272546,1.8299836643069216,1.449226221565407,4.758850834009269,0.5458322169019801,0.0,0.4115954013309003,0.9576601338695504
2023-09-24 10:45:00,0.2587772581343749,0.5718172830181586,1.6485605261111491,2.482051122540898,0.2217256043345306,0.0,0.1168933847179911,0.3365891457627307
2023-09-24 11:00:00,0.2220567029206867,0.4217663004233354,1.5322311221712726,2.1792256674036867,0.0746242673199059,0.0,0.02208,0.0746559603164025
2023-09-24 11:15:00,0.2200493371706669,0.5398468769792892,1.5651320658273675,2.3256335492760463,0.0922519191447861,0.0,0.0238954569498147,0.0926189968662535
2023-09-24 11:30:00,0.2572806666666952,0.4935001111110633,1.5308441111111069,2.2822119999999773,0.0515742211111134,0.0,0.0888375995555528,0.0627814842222302
2023-09-24 11:45:00,0.2200625680691681,0.4422163321552042,1.513283434464598,2.177070858615978,0.0493866737777768,0.0,0.1062414616666743,0.0630480078888876
2023-09-24 12:00:00,0.2583263537906158,0.4305600666481382,1.4549244098861305,2.146198944737544,0.2061780150382577,0.0,0.106961028243938,0.3071934313671007
2023-09-24 12:15:00,0.2200812222222215,0.5020214444445097,1.441985333333304,2.165911444444485,0.5520077851491159,0.0,0.416610896675068,0.9681951019024264
2023-09-24 12:30:00,0.2582251736593504,0.5155373159210759,1.4806122811892046,2.2566761878299224,1.1395987370572334,0.0,0.96187875749893,2.101033718393079
2023-09-24 12:45:00,0.2201620000000008,0.4259225555555222,1.4700224444444472,2.119081666666643,1.382890941681104,0.0,1.188757044717101,2.5715114265235224
2023-09-24 13:00:00,0.2587724151723427,0.5618759860453343,1.5745660289312824,2.39597726818198,1.0657957858889442,0.0,0.8916713864444933,1.9573952053334245
2023-09-24 13:15:00,0.220122862951154,0.546376098379138,1.5947791021895958,2.362012908385971,0.8178456689108092,0.0,0.6601500970981315,1.477992156156923
2023-09-24 13:30:00,0.2565322858444165,0.4378581667462754,1.473913526607698,2.1692887224561987,1.2013836804019766,0.0,1.0199064373131936,2.22115731789744
2023-09-24 13:45:00,0.2201063475130011,1.82578721607334,1.431703338222943,3.477304751744827,1.1668849542904876,0.0,0.9851757708414448,2.1520893282977203
2023-09-24 14:00:00,0.2589825555555794,1.5323133333332215,1.199769333333342,2.9891157777776995,1.0719241620000532,0.0,0.8981814241111598,1.9701176456667715
2023-09-24 14:15:00,0.2203449999999992,1.688584555555501,1.37766011111125,3.285930000000082,0.9397192604319144,0.0,0.7770325965426554,1.7165809103230198
2023-09-24 14:30:00,0.2201006666666673,1.7456668888888955,1.3873305555556177,3.352083333333409,0.9536525637121352,0.0,0.788960791997771,1.7422689651569967
2023-09-24 14:45:00,0.2574966395983201,1.5044311756407591,1.2133779535430966,2.974164565258476,0.9134057043161766,0.0,0.7516462929501624,1.6652524055430489
2023-09-24 15:00:00,0.5063566666666445,1.9450227777777072,1.4154016666665814,3.8670115555553735,0.8477094606274599,0.0,0.6901340134649135,1.5378201979735795
2023-09-24 15:15:00,1.6239833051751889,2.9355126267118807,1.4300889205049572,5.989020762937997,0.788942599611202,0.0,0.6355815465703808,1.4246658974729145
2023-09-24 15:30:00,1.609663111111113,3.2049698888889653,1.536419555555575,6.350356444444541,0.7245076881600864,0.0,0.5735524917176134,1.2978256105614734
2023-09-24 15:45:00,1.6395284130053531,3.0471788119208565,1.6316533324443143,6.318537458052789,0.6038116919523219,0.0,0.4629834751993598,1.0669643537173776
2023-09-24 16:00:00,1.2181049403975,2.681433237421152,1.6383500161087428,5.538379234110477,0.2670171767777875,0.0,0.1535522284444532,0.4206953666667212
2023-09-24 16:15:00,0.2599984446518227,1.585229191663359,1.388752499666721,3.235220081766912,0.2084329658728576,0.0,0.102976176781068,0.3114243667418729
2023-09-24 16:30:00,0.2226896919589295,1.655224474374466,1.62891441081034,3.508488242876935,0.2290976005689869,0.0,0.121244068986993,0.3503925062230885
2023-09-24 16:45:00,0.2622218394763914,1.6101012300958408,1.4360509150711889,3.3111766470727235,0.197165587218664,0.0,0.0926798761878361,0.2899200186718502
2023-09-24 17:00:00,1.0343337961677987,2.4242298250485024,1.6193139683422046,5.078707247986717,0.1229348595412138,0.0,0.0336259697763739,0.1525943471164202
2023-09-24 17:15:00,1.5718196362505106,2.105334807292864,0.8808770428966074,4.55882620240651,0.0811969804335771,0.0,0.02364,0.081217609560868
2023-09-24 17:30:00,1.2553866927461848,2.221368844533757,0.5,3.974864804791967,0.0579280950583041,0.0,0.02364,0.0400449059411485
2023-09-24 17:45:00,1.22109437148618,1.704457702819719,0.4776702664266883,3.4020930826831286,0.0520581520869488,0.0,0.0266575562297131,0.0320354579499516
2023-09-24 18:00:00,1.2602709069493496,1.6346857568281532,0.4901528990821559,3.385216347756429,0.04506,0.0,0.1111402238399551,0.063318876799129
2023-09-24 18:15:00,1.2773487979380524,1.8780943651958149,0.8000392169933781,3.956803870595188,0.04506,0.0,0.1139099999999999,0.06296
2023-09-24 18:30:00,1.2707164444444392,1.6857883333335604,0.4797903333333372,3.436212666666896,0.04506,0.0,0.11391,0.06296
2023-09-24 18:45:00,1.2485714920812276,2.1893816060015854,0.5326135037510474,3.970911919977781,0.04506,0.0,0.1139099999999999,0.06296
2023-09-24 19:00:00,1.6805675090252727,2.202412107747853,0.5114259372396582,4.393967453485147,0.04506,0.0,0.11391,0.06296
2023-09-24 19:15:00,1.433981328146698,1.6013527090856965,0.581530647402061,3.6163887746594665,0.04506,0.0,0.11391,0.06296
2023-09-24 19:30:00,1.3400703184883032,1.8615627811906617,0.6183119119297054,3.822248080960707,0.04506,0.0,0.11391,0.06296
2023-09-24 19:45:00,1.5086145368086703,2.4067194409261643,0.6152057640601751,4.530543297113542,0.04506,0.0,0.11391,0.06296
2023-09-24 20:00:00,1.628561919367035,2.358112637240364,0.8363692936835094,4.823274436591305,0.04506,0.0,0.11391,0.06296
2023-09-24 20:15:00,1.6447923194879146,1.6686901348979817,0.6057774962775306,3.9191117185590776,0.04506,0.0,0.11391,0.06296
2023-09-24 20:30:00,1.6210610100202116,1.6861181097113946,0.6042235997245039,3.912082028038842,0.04506,0.0,0.1139099999999999,0.06296
2023-09-24 20:45:00,1.6035635709047618,1.8378477454053068,0.5923432673289435,4.034232615507805,0.04506,0.0,0.11391,0.06296
