datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-09-07 00:00:00,0.2658365758754863,0.3199999999999999,1.6519622012229016,2.235119510839356,0.04447,0.0,0.10656,0.06545
2023-09-07 00:15:00,0.291564323423173,0.32,1.6608974715198666,2.2699583217560435,0.04447,0.0,0.10656,0.06545
2023-09-07 00:30:00,0.2507277777777777,0.32,1.4183166666666664,1.9879333333333336,0.04447,0.0,0.10656,0.06545
2023-09-07 00:45:00,0.2987808941960567,0.3203860038878089,1.498058872535407,2.117620105526243,0.04447,0.0,0.10656,0.06545
2023-09-07 01:00:00,0.2622811892192275,0.32,1.6662100583495416,2.2475548763545428,0.04447,0.0,0.10656,0.06545
2023-09-07 01:15:00,0.2965361111111111,0.32,1.4863277777777777,2.1015083333333333,0.04447,0.0,0.1065599999999999,0.06545
2023-09-07 01:30:00,0.2549069702860316,0.32,1.390049986114968,1.966914745903916,0.04447,0.0,0.10656,0.06545
2023-09-07 01:45:00,0.2487277777777777,0.3137805555555555,1.5065333333333335,2.068633333333333,0.04447,0.0,0.10656,0.06545
2023-09-07 02:00:00,0.2840844679077521,0.310630730758544,1.2150097249235898,1.8110225062517369,0.04447,0.0,0.10656,0.06545
2023-09-07 02:15:00,0.4939072479866703,0.311282976950847,1.6241821716189948,2.4316412107747847,0.0444699999999999,0.0,0.10656,0.06545
2023-09-07 02:30:00,0.8946679633231452,0.3136426785218116,1.4900388996943594,2.6987607668796887,0.04447,0.0,0.10656,0.06545
2023-09-07 02:45:00,0.8041294084976396,0.4843515690086087,1.8944737572896413,3.182971396834213,0.04447,0.0,0.1065599999999999,0.06545
2023-09-07 03:00:00,0.8303445401500418,0.5200083356487913,1.6406446235065295,2.992650736315643,0.04447,0.0,0.10656,0.06545
2023-09-07 03:15:00,0.929075,0.2611805555555556,0.5629277777777778,1.6186583333333333,0.04447,0.0,0.10656,0.06545
2023-09-07 03:30:00,1.006856428769786,0.23,0.2751041377395168,1.3429158567064703,0.04447,0.0,0.1065599999999999,0.06545
2023-09-07 03:45:00,0.9625027777777776,0.23,0.263175,1.2853138888888889,0.0444699999999999,0.0,0.1065599999999999,0.06545
2023-09-07 04:00:00,0.7918472222222223,0.23,0.28,1.1322138888888889,0.04447,0.0,0.10656,0.06545
2023-09-07 04:15:00,0.8294165045846069,0.23,0.270830786329536,1.1604445679355375,0.04447,0.0,0.10656,0.06545
2023-09-07 04:30:00,0.7982004998611497,0.23,0.267675645653985,1.1256706470424882,0.04447,0.0,0.10656,0.06545
2023-09-07 04:45:00,0.6669055555555556,0.23,0.28,1.0070305555555557,0.04447,0.0,0.10656,0.06545
2023-09-07 05:00:00,0.5885714285714285,0.23,0.2660728182323513,0.9110033351862146,0.0444699999999999,0.0,0.1065599999999999,0.06545
2023-09-07 05:15:00,0.6425513603553581,0.23,0.2719516935036091,0.972107162687396,0.04447,0.0,0.10656,0.06545
2023-09-07 05:30:00,0.5827666666666667,0.23,0.28,0.9203111111111112,0.04447,0.0,0.10656,0.06545
